profile,actor,DPS,increase,
cos-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,102035,15.40%,
cos-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,101896,15.24%,
cos-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,101860,15.20%,
cos-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,101817,15.16%,
cos-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,101709,15.03%,
cos-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,101672,14.99%,
cos-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,101648,14.96%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,101645,14.96%,
cos-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,101609,14.92%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,101594,14.90%,
cos-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,101593,14.90%,
cos-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,101581,14.89%,
cos-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,101558,14.86%,
cos-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,101543,14.85%,
cos-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,101539,14.84%,
cos-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,101526,14.83%,
cos-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,101513,14.81%,
cos-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,101513,14.81%,
cos-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,101471,14.76%,
cos-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,101465,14.76%,
cos-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,101458,14.75%,
cos-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,101439,14.73%,
cos-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,101393,14.68%,
cos-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,101324,14.60%,
