profile,actor,DPS,increase,
ulda-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,138342,17.01%,
ulda-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,137920,16.65%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,137903,16.64%,
ulda-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,137661,16.43%,
ulda-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,137588,16.37%,
ulda-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,137517,16.31%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,137427,16.24%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,137419,16.23%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,137352,16.17%,
ulda-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,137327,16.15%,
ulda-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,137299,16.13%,
ulda-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,137201,16.05%,
ulda-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,137154,16.01%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,137147,16.00%,
ulda-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,137111,15.97%,
ulda-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,137099,15.96%,
ulda-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,137095,15.96%,
ulda-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,137090,15.95%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,137076,15.94%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,137003,15.88%,
ulda-tyran,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,136946,15.83%,
ulda-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,136904,15.79%,
ulda-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,136861,15.76%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,136858,15.76%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,136803,15.71%,
ulda-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,136714,15.63%,
ulda-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,136710,15.63%,
ulda-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,136695,15.62%,
ulda-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,136686,15.61%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,136659,15.59%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,136655,15.58%,
ulda-tyran,Spoils_of_Neltharus_441-Igneous_Flowstone_447,136648,15.58%,
ulda-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,136529,15.48%,
ulda-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,136523,15.47%,
ulda-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,136521,15.47%,
ulda-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,136521,15.47%,
ulda-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,136499,15.45%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,136498,15.45%,
ulda-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,136433,15.40%,
ulda-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,136376,15.35%,
