profile,actor,DPS,increase,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,113515,18.34%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,113257,18.07%,
smbg-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,112897,17.69%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,112761,17.55%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,112723,17.51%,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,112695,17.48%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,112654,17.44%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,112648,17.43%,
smbg-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,112644,17.43%,
smbg-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,112637,17.42%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,112634,17.42%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,112619,17.40%,
smbg-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,112617,17.40%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,112578,17.36%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,112563,17.35%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,112535,17.32%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,112415,17.19%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,112401,17.18%,
smbg-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,112103,16.87%,
smbg-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,111981,16.74%,
smbg-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,111946,16.70%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,111919,16.67%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,111868,16.62%,
smbg-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,111822,16.57%,
smbg-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,111821,16.57%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,111821,16.57%,
smbg-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,111814,16.57%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,111812,16.56%,
smbg-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,111751,16.50%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,111747,16.50%,
smbg-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,111726,16.47%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,111724,16.47%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,111716,16.46%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,111703,16.45%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,111684,16.43%,
smbg-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,111592,16.33%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,111569,16.31%,
smbg-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,111261,15.99%,
smbg-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,111221,15.95%,
smbg-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,111162,15.89%,
smbg-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,111082,15.80%,
smbg-fort,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,110883,15.59%,
smbg-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,110841,15.55%,
smbg-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,110816,15.52%,
smbg-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,110787,15.49%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,110784,15.49%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,110771,15.48%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,110731,15.44%,
smbg-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,110730,15.44%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,110709,15.41%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,110705,15.41%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,110694,15.40%,
smbg-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,110669,15.37%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,110649,15.35%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,110579,15.28%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,110528,15.22%,
smbg-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,110515,15.21%,
smbg-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,110444,15.14%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,110432,15.12%,
smbg-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,110409,15.10%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,110406,15.10%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,110398,15.09%,
smbg-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,110387,15.08%,
smbg-fort,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,110386,15.08%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,110356,15.05%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,110335,15.02%,
smbg-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,110311,15.00%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,110282,14.97%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,110277,14.96%,
smbg-fort,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,110254,14.94%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,110199,14.88%,
smbg-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,110193,14.88%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,110187,14.87%,
smbg-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,110130,14.81%,
smbg-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,110040,14.72%,
smbg-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,110030,14.71%,
smbg-fort,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,109940,14.61%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,109812,14.48%,
smbg-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,109808,14.47%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,109807,14.47%,
smbg-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,109794,14.46%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,109779,14.44%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,109767,14.43%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,109750,14.41%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,109738,14.40%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,109731,14.39%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,109722,14.38%,
smbg-fort,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,109698,14.36%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,109671,14.33%,
smbg-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,109667,14.33%,
smbg-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,109659,14.32%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,109652,14.31%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,109636,14.29%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,109635,14.29%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,109625,14.28%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,109623,14.28%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,109614,14.27%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,109612,14.27%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,109603,14.26%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,109601,14.26%,
smbg-fort,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,109580,14.24%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,109575,14.23%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_441,109565,14.22%,
smbg-fort,Screaming_Black_Dragonscale_447-Whispering_Incarnate_Icon_0_421,109565,14.22%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,109527,14.18%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,109527,14.18%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,109505,14.16%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,109502,14.15%,
smbg-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,109494,14.15%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,109491,14.14%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,109487,14.14%,
smbg-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,109467,14.12%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,109460,14.11%,
smbg-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,109424,14.07%,
smbg-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,109411,14.06%,
smbg-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,109401,14.05%,
smbg-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,109386,14.03%,
smbg-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,109384,14.03%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,109356,14.00%,
smbg-fort,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_447,109353,14.00%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,109350,14.00%,
smbg-fort,Screaming_Black_Dragonscale_441-Furious_Ragefeather_421,109316,13.96%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_444,109314,13.96%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_444,109299,13.94%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,109266,13.91%,
smbg-fort,Screaming_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,109233,13.87%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_441,109223,13.86%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,109172,13.81%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,109121,13.76%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_441,109120,13.76%,
smbg-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,109111,13.75%,
smbg-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,109108,13.74%,
