profile,actor,DPS,increase,
temple-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,102882,16.90%,
temple-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,102767,16.77%,
temple-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,102717,16.71%,
temple-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,102619,16.60%,
temple-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,101686,15.54%,
temple-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,101557,15.39%,
temple-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,101520,15.35%,
temple-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,101472,15.30%,
temple-tyran,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,101379,15.19%,
temple-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,101288,15.09%,
temple-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,101262,15.06%,
temple-tyran,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,101244,15.04%,
temple-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,101233,15.03%,
temple-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,101195,14.98%,
temple-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,101132,14.91%,
temple-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,101080,14.85%,
temple-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,101052,14.82%,
temple-tyran,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,101040,14.81%,
temple-tyran,Irideus_Fragment_447-Seething_Black_Dragonscale_441,101001,14.76%,
temple-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,100994,14.75%,
temple-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,100868,14.61%,
temple-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,100858,14.60%,
temple-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,100858,14.60%,
temple-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,100857,14.60%,
temple-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,100848,14.59%,
temple-tyran,Irideus_Fragment_441-Seething_Black_Dragonscale_441,100831,14.57%,
temple-tyran,Irideus_Fragment_447-Seething_Black_Dragonscale_437,100812,14.55%,
temple-tyran,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,100810,14.55%,
temple-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,100800,14.53%,
temple-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,100757,14.48%,
temple-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,100686,14.40%,
temple-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,100683,14.40%,
temple-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,100653,14.37%,
temple-tyran,Irideus_Fragment_441-Seething_Black_Dragonscale_437,100648,14.36%,
temple-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,100630,14.34%,
temple-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,100603,14.31%,
temple-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,100559,14.26%,
temple-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,100547,14.25%,
temple-tyran,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,100543,14.24%,
temple-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,100493,14.18%,
temple-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,100432,14.12%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,100431,14.11%,
temple-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,100408,14.09%,
temple-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,100369,14.04%,
temple-tyran,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,100364,14.04%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,100315,13.98%,
temple-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,100195,13.85%,
temple-tyran,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,100191,13.84%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,100144,13.79%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,100078,13.71%,
temple-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,100069,13.70%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,100041,13.67%,
temple-tyran,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,100025,13.65%,
temple-tyran,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,100010,13.64%,
temple-tyran,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,99898,13.51%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,99896,13.51%,
temple-tyran,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,99840,13.44%,
temple-tyran,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,99821,13.42%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,99808,13.41%,
temple-tyran,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,99806,13.40%,
temple-tyran,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,99777,13.37%,
temple-tyran,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,99757,13.35%,
temple-tyran,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,99755,13.35%,
temple-tyran,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,99708,13.29%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,99696,13.28%,
temple-tyran,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,99692,13.27%,
temple-tyran,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,99646,13.22%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,99605,13.18%,
temple-tyran,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,99543,13.11%,
temple-tyran,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,99533,13.09%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Voidmenders_Shadowgem_421,99445,12.99%,
temple-tyran,Seething_Black_Dragonscale_437-Vessel_of_Searing_Shadow_441,99428,12.97%,
temple-tyran,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,99410,12.95%,
temple-tyran,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_437,99342,12.88%,
temple-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,99111,12.61%,
temple-tyran,Spoils_of_Neltharus_447-Black_Dragon_Labs_Omni_441,99090,12.59%,
temple-tyran,Idol_of_Debilitating_Arrogance_441-Beacon_to_the_Beyond_441,99070,12.57%,
temple-tyran,Idol_of_Debilitating_Arrogance_437-Beacon_to_the_Beyond_441,98978,12.46%,
temple-tyran,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_2_421,98965,12.45%,
temple-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,98827,12.29%,
temple-tyran,Spoils_of_Neltharus_441-Black_Dragon_Labs_Omni_441,98800,12.26%,
