profile,actor,DPS,increase,
hov-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,116851,16.57%,
hov-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,116521,16.24%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,116045,15.77%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,116034,15.76%,
hov-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,115997,15.72%,
hov-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,115976,15.70%,
hov-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,115927,15.65%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,115916,15.64%,
hov-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,115897,15.62%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,115892,15.62%,
hov-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,115887,15.61%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,115845,15.57%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,115768,15.49%,
hov-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,115757,15.48%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,115751,15.48%,
hov-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,115713,15.44%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,115635,15.36%,
hov-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,115611,15.34%,
hov-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,115465,15.19%,
hov-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,115394,15.12%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,115085,14.81%,
hov-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,115083,14.81%,
hov-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,115072,14.80%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,115054,14.78%,
hov-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,115016,14.74%,
hov-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,114987,14.71%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,114976,14.70%,
hov-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,114958,14.69%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,114926,14.65%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,114917,14.64%,
hov-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,114912,14.64%,
hov-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,114866,14.59%,
hov-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,114838,14.57%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,114814,14.54%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,114800,14.53%,
hov-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,114746,14.47%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,114673,14.40%,
hov-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,114637,14.36%,
hov-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,114563,14.29%,
hov-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,114492,14.22%,
hov-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,114304,14.03%,
hov-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,114097,13.83%,
hov-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,114007,13.74%,
hov-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,113965,13.69%,
hov-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,113801,13.53%,
hov-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,113783,13.51%,
hov-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,113765,13.49%,
hov-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,113744,13.47%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,113719,13.45%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,113686,13.42%,
hov-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,113686,13.42%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,113662,13.39%,
hov-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,113659,13.39%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,113626,13.36%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,113604,13.33%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,113563,13.29%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,113516,13.25%,
hov-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,113506,13.24%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,113484,13.21%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,113454,13.18%,
hov-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,113449,13.18%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,113415,13.15%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,113412,13.14%,
hov-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,113405,13.14%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,113363,13.09%,
hov-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,113356,13.09%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,113320,13.05%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,113285,13.02%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,113265,13.00%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,113228,12.96%,
hov-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,113189,12.92%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,113175,12.91%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,113129,12.86%,
