profile,actor,DPS,increase,
nelths-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,116671,14.34%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,116604,14.28%,
nelths-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,116496,14.17%,
nelths-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,116365,14.04%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,116306,13.98%,
nelths-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,116237,13.92%,
nelths-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,116235,13.91%,
nelths-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,116195,13.88%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,116183,13.86%,
nelths-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,116044,13.73%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,115966,13.65%,
nelths-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,115946,13.63%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,115936,13.62%,
nelths-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,115869,13.56%,
nelths-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,115811,13.50%,
nelths-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,115798,13.49%,
nelths-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,115631,13.32%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,115607,13.30%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,115569,13.26%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,115560,13.25%,
nelths-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,115548,13.24%,
nelths-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,115523,13.22%,
nelths-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,115510,13.20%,
nelths-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,115496,13.19%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,115435,13.13%,
nelths-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,115411,13.11%,
nelths-fort,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,115399,13.10%,
nelths-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,115392,13.09%,
nelths-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,115350,13.05%,
nelths-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,115292,12.99%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,115282,12.98%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,115236,12.94%,
nelths-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,115219,12.92%,
