profile,actor,DPS,increase,
cos-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,98133,16.96%,
cos-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,97890,16.67%,
cos-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,97707,16.46%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,97533,16.25%,
cos-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,97529,16.24%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,97456,16.16%,
cos-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,97453,16.15%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,97439,16.14%,
cos-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,97427,16.12%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,97383,16.07%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,97376,16.06%,
cos-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,97353,16.03%,
cos-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,97344,16.02%,
cos-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,97299,15.97%,
cos-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,97280,15.95%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,97250,15.91%,
cos-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,97238,15.90%,
cos-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,97191,15.84%,
cos-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,97156,15.80%,
cos-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,96967,15.57%,
cos-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,96958,15.56%,
cos-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,96900,15.49%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,96777,15.35%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,96770,15.34%,
cos-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,96748,15.31%,
cos-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,96703,15.26%,
cos-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,96677,15.23%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,96659,15.21%,
cos-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,96653,15.20%,
cos-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,96640,15.18%,
cos-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,96635,15.18%,
cos-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,96603,15.14%,
cos-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,96593,15.13%,
cos-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,96585,15.12%,
cos-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,96573,15.10%,
cos-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,96533,15.06%,
cos-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,96524,15.05%,
cos-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,96519,15.04%,
cos-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,96461,14.97%,
cos-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,96293,14.77%,
cos-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,96276,14.75%,
cos-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,96242,14.71%,
cos-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,96207,14.67%,
cos-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,96158,14.61%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,96056,14.49%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,96051,14.48%,
cos-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,96045,14.47%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,96009,14.43%,
cos-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,95999,14.42%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,95986,14.40%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,95919,14.32%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,95900,14.30%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,95890,14.29%,
cos-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,95859,14.25%,
cos-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,95858,14.25%,
cos-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,95847,14.24%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,95845,14.24%,
cos-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,95844,14.23%,
cos-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,95843,14.23%,
cos-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,95837,14.23%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,95798,14.18%,
cos-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,95731,14.10%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,95710,14.07%,
cos-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,95690,14.05%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,95687,14.05%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,95657,14.01%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,95629,13.98%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,95609,13.95%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,95590,13.93%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,95590,13.93%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,95531,13.86%,
cos-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,95529,13.86%,
cos-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,95526,13.86%,
cos-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,95526,13.86%,
cos-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,95503,13.83%,
cos-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,95483,13.80%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,95472,13.79%,
cos-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,95463,13.78%,
cos-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,95459,13.78%,
cos-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,95420,13.73%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,95338,13.63%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,95326,13.62%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,95323,13.61%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,95312,13.60%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,95305,13.59%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,95281,13.56%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,95274,13.56%,
cos-tyran,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,95273,13.55%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,95271,13.55%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,95231,13.50%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,95218,13.49%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,95187,13.45%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,95178,13.44%,
cos-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,95167,13.43%,
cos-tyran,Irideus_Fragment_447-Vessel_of_Searing_Shadow_441,95164,13.42%,
cos-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,95163,13.42%,
cos-tyran,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,95160,13.42%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,95153,13.41%,
cos-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,95143,13.40%,
cos-tyran,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,95133,13.39%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,95131,13.38%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,95130,13.38%,
cos-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,95125,13.38%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,95113,13.36%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,95110,13.36%,
cos-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,95110,13.36%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,95095,13.34%,
cos-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,95062,13.30%,
cos-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,95038,13.27%,
