profile,actor,DPS,increase,
cos-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,102077,18.34%,
cos-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,101982,18.23%,
cos-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,101922,18.16%,
cos-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,101788,18.01%,
cos-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,100649,16.69%,
cos-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,100552,16.57%,
cos-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,100500,16.51%,
cos-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,100471,16.48%,
cos-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,100458,16.46%,
cos-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,100451,16.46%,
cos-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,100430,16.43%,
cos-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,100387,16.38%,
cos-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,100372,16.37%,
cos-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,100365,16.36%,
cos-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,100331,16.32%,
cos-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,100311,16.29%,
cos-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,100309,16.29%,
cos-fort,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,100242,16.21%,
cos-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,100233,16.20%,
cos-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,100186,16.15%,
cos-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,100183,16.15%,
cos-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,100153,16.11%,
cos-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,100139,16.10%,
cos-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,100139,16.10%,
cos-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,100129,16.08%,
cos-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,100082,16.03%,
cos-fort,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,100077,16.02%,
cos-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,100067,16.01%,
cos-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,100056,16.00%,
cos-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_437,100052,15.99%,
cos-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,99985,15.92%,
cos-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,99983,15.91%,
cos-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_437,99977,15.91%,
cos-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,99960,15.89%,
cos-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,99901,15.82%,
cos-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,99896,15.81%,
cos-fort,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,99832,15.74%,
cos-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,99830,15.74%,
cos-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,99818,15.72%,
cos-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,99817,15.72%,
cos-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,99802,15.70%,
cos-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,99797,15.70%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,99784,15.68%,
cos-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,99776,15.67%,
cos-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,99757,15.65%,
cos-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,99751,15.65%,
cos-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,99729,15.62%,
cos-fort,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,99692,15.58%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,99687,15.57%,
cos-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,99661,15.54%,
cos-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,99624,15.50%,
cos-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,99597,15.47%,
cos-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,99572,15.44%,
cos-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,99559,15.42%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,99548,15.41%,
cos-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,99528,15.39%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,99522,15.38%,
cos-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,99510,15.37%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,99469,15.32%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,99452,15.30%,
cos-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,99440,15.28%,
cos-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,99378,15.21%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,99254,15.07%,
cos-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,99252,15.07%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,99178,14.98%,
cos-fort,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,99161,14.96%,
cos-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_437,99155,14.95%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,99134,14.93%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Voidmenders_Shadowgem_421,99087,14.88%,
cos-fort,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,99078,14.87%,
cos-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,99013,14.79%,
cos-fort,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,98942,14.71%,
cos-fort,Seething_Black_Dragonscale_437-Vessel_of_Searing_Shadow_441,98904,14.66%,
cos-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,98900,14.66%,
cos-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,98789,14.53%,
cos-fort,Spoils_of_Neltharus_447-Black_Dragon_Labs_Omni_441,98781,14.52%,
cos-fort,Idol_of_Debilitating_Arrogance_441-Beacon_to_the_Beyond_441,98676,14.40%,
cos-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,98656,14.38%,
cos-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_2_421,98604,14.32%,
cos-fort,Idol_of_Pure_Decay_447-Irideus_Fragment_447,98602,14.31%,
cos-fort,Idol_of_Debilitating_Arrogance_437-Beacon_to_the_Beyond_441,98564,14.27%,
cos-fort,Spoils_of_Neltharus_441-Black_Dragon_Labs_Omni_441,98548,14.25%,
cos-fort,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_447,98547,14.25%,
cos-fort,Irideus_Fragment_447-Black_Dragon_Labs_Omni_441,98535,14.24%,
cos-fort,Irideus_Fragment_447-Whispering_Incarnate_Icon_2_421,98534,14.23%,
cos-fort,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,98472,14.16%,
cos-fort,Idol_of_Pure_Decay_447-Irideus_Fragment_441,98469,14.16%,
cos-fort,Spoils_of_Neltharus_447-Furious_Ragefeather_421,98426,14.11%,
cos-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_441,98422,14.10%,
cos-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_1_421,98421,14.10%,
cos-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,98403,14.08%,
cos-fort,Idol_of_Pure_Decay_447-Black_Dragon_Labs_Omni_441,98392,14.07%,
cos-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_2_421,98379,14.05%,
cos-fort,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_441,98370,14.04%,
cos-fort,Irideus_Fragment_441-Whispering_Incarnate_Icon_2_421,98362,14.03%,
cos-fort,Irideus_Fragment_441-Black_Dragon_Labs_Omni_441,98361,14.03%,
cos-fort,Idol_of_Pure_Decay_441-Irideus_Fragment_447,98336,14.00%,
cos-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_2_421,98326,13.99%,
cos-fort,Erupting_Spear_Fragment_447-Black_Dragon_Labs_Omni_441,98315,13.98%,
cos-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_437,98312,13.98%,
cos-fort,Irideus_Fragment_447-Furious_Ragefeather_421,98276,13.94%,
cos-fort,Spoils_of_Neltharus_441-Furious_Ragefeather_421,98276,13.94%,
cos-fort,Irideus_Fragment_447-Whispering_Incarnate_Icon_1_421,98262,13.92%,
cos-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_2_421,98240,13.89%,
cos-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_1_421,98205,13.85%,
cos-fort,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_441,98201,13.85%,
cos-fort,Spoils_of_Neltharus_441-Rotcrusted_Voodoo_Doll_447,98197,13.84%,
cos-fort,Vessel_of_Searing_Shadow_441-Idol_of_Debilitating_Arrogance_441,98186,13.83%,
cos-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_2_421,98176,13.82%,
cos-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_0_421,98171,13.81%,
cos-fort,Idol_of_Pure_Decay_441-Irideus_Fragment_441,98170,13.81%,
cos-fort,Idol_of_Pure_Decay_441-Black_Dragon_Labs_Omni_441,98125,13.76%,
