profile,actor,DPS,increase,
nelths-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,114395,14.61%,
nelths-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,114318,14.53%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,114198,14.41%,
nelths-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,114065,14.28%,
nelths-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,114043,14.26%,
nelths-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,114004,14.22%,
nelths-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,113964,14.18%,
nelths-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,113915,14.13%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,113911,14.13%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,113901,14.12%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,113876,14.09%,
nelths-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,113861,14.08%,
nelths-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,113790,14.00%,
nelths-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,113780,13.99%,
nelths-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,113756,13.97%,
nelths-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,113739,13.95%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,113689,13.90%,
nelths-fort,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,113638,13.85%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,113635,13.85%,
nelths-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,113618,13.83%,
nelths-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,113612,13.83%,
nelths-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,113567,13.78%,
nelths-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,113530,13.74%,
nelths-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,113521,13.73%,
nelths-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,113521,13.73%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,113520,13.73%,
nelths-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,113509,13.72%,
nelths-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,113501,13.71%,
nelths-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,113491,13.70%,
nelths-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,113490,13.70%,
nelths-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,113452,13.67%,
nelths-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,113431,13.64%,
nelths-fort,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_447,113398,13.61%,
nelths-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,113398,13.61%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,113368,13.58%,
nelths-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,113366,13.58%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,113361,13.57%,
