profile,actor,DPS,increase,
algethar-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,147766,18.60%,
algethar-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,147596,18.46%,
algethar-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,147487,18.37%,
algethar-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,147339,18.25%,
algethar-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,145774,17.00%,
algethar-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,145757,16.98%,
algethar-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,145579,16.84%,
algethar-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,145578,16.84%,
algethar-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,145520,16.79%,
algethar-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,145484,16.76%,
algethar-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,145468,16.75%,
algethar-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,145428,16.72%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,145385,16.69%,
algethar-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,145313,16.63%,
algethar-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,145305,16.62%,
algethar-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,145286,16.61%,
algethar-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,145279,16.60%,
algethar-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,145263,16.59%,
algethar-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,145181,16.52%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,145138,16.49%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,145035,16.40%,
algethar-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,144991,16.37%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,144909,16.30%,
algethar-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,144886,16.28%,
algethar-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,144862,16.27%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,144851,16.26%,
algethar-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,144845,16.25%,
algethar-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,144774,16.19%,
algethar-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,144762,16.19%,
