profile,actor,DPS,increase,
azure-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,119476,17.25%,
azure-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,119099,16.88%,
azure-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,118892,16.68%,
azure-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,118538,16.33%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,118490,16.28%,
azure-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,118484,16.28%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,118420,16.22%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,118398,16.19%,
azure-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,118362,16.16%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,118299,16.10%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,118263,16.06%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,118261,16.06%,
azure-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,118223,16.02%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,118222,16.02%,
azure-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,118206,16.01%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,118161,15.96%,
azure-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,118061,15.86%,
azure-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,118047,15.85%,
azure-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,117867,15.67%,
azure-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,117863,15.67%,
azure-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,117859,15.66%,
azure-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,117525,15.34%,
azure-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,117514,15.33%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,117476,15.29%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,117432,15.25%,
azure-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,117410,15.22%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,117402,15.22%,
azure-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,117398,15.21%,
azure-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,117294,15.11%,
azure-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,117291,15.11%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,117281,15.10%,
azure-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,117230,15.05%,
azure-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,117210,15.03%,
azure-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,117202,15.02%,
azure-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,117159,14.98%,
azure-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,117114,14.93%,
azure-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,117110,14.93%,
azure-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,117067,14.89%,
azure-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,117035,14.86%,
azure-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,116880,14.70%,
azure-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,116874,14.70%,
azure-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,116812,14.64%,
azure-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,116628,14.46%,
azure-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,116487,14.32%,
azure-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,116421,14.25%,
azure-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,116402,14.23%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,116392,14.23%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,116344,14.18%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,116332,14.17%,
azure-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,116241,14.08%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,116229,14.07%,
azure-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,116207,14.04%,
azure-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,116200,14.04%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,116195,14.03%,
azure-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,116188,14.02%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,116174,14.01%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,116167,14.00%,
azure-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,116157,13.99%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,116152,13.99%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,116145,13.98%,
azure-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,116076,13.92%,
azure-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,116054,13.89%,
azure-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,116027,13.87%,
azure-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,116010,13.85%,
azure-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,115984,13.82%,
azure-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,115942,13.78%,
azure-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,115929,13.77%,
azure-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,115913,13.76%,
azure-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,115909,13.75%,
