profile,actor,DPS,increase,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,124465,11.77%,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,124230,11.56%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,123903,11.26%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,123764,11.14%,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,123119,10.56%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,123109,10.55%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,123089,10.53%,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,123077,10.52%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,122989,10.44%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,122980,10.44%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,122926,10.39%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,122869,10.34%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,122836,10.31%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,122825,10.30%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,122807,10.28%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,122724,10.21%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,122683,10.17%,
rlp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,122671,10.16%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,122668,10.16%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,122593,10.09%,
rlp-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,122577,10.07%,
rlp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,122320,9.84%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,122106,9.65%,
rlp-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,122082,9.63%,
rlp-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,122082,9.63%,
rlp-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,122075,9.62%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,122053,9.60%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,121933,9.50%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,121898,9.46%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,121880,9.45%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,121837,9.41%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,121805,9.38%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,121798,9.37%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,121747,9.33%,
