profile,actor,DPS,increase,
neltharus-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,153799,17.37%,
neltharus-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,153342,17.02%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,153297,16.99%,
neltharus-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,153003,16.76%,
neltharus-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,152895,16.68%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,152882,16.67%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,152861,16.65%,
neltharus-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,152812,16.62%,
neltharus-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,152779,16.59%,
neltharus-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,152644,16.49%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,152605,16.46%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,152429,16.32%,
neltharus-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,152420,16.32%,
neltharus-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,152410,16.31%,
neltharus-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,152409,16.31%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,152399,16.30%,
neltharus-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,152234,16.18%,
neltharus-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,152221,16.17%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,152220,16.16%,
neltharus-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,152209,16.16%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,152079,16.06%,
neltharus-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,152070,16.05%,
neltharus-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,152069,16.05%,
neltharus-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,152054,16.04%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,152050,16.04%,
neltharus-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,152014,16.01%,
neltharus-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,151968,15.97%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,151935,15.95%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,151926,15.94%,
neltharus-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,151912,15.93%,
neltharus-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,151881,15.91%,
neltharus-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,151749,15.81%,
neltharus-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,151724,15.79%,
neltharus-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,151681,15.75%,
neltharus-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,151673,15.75%,
neltharus-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,151641,15.72%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,151637,15.72%,
neltharus-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,151607,15.70%,
neltharus-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,151591,15.68%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,151583,15.68%,
neltharus-fort,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,151582,15.68%,
neltharus-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,151579,15.68%,
neltharus-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,151563,15.66%,
neltharus-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,151535,15.64%,
neltharus-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,151514,15.63%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,151477,15.60%,
neltharus-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,151433,15.56%,
neltharus-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_441,151424,15.56%,
neltharus-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,151422,15.56%,
neltharus-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_447,151372,15.52%,
neltharus-fort,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,151371,15.52%,
neltharus-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,151359,15.51%,
neltharus-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,151354,15.50%,
neltharus-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,151305,15.47%,
neltharus-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,151222,15.40%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,151180,15.37%,
