profile,actor,DPS,increase,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,77869,13.71%,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,77608,13.33%,
temple-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,77574,13.28%,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,77416,13.05%,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,77397,13.02%,
temple-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,77329,12.92%,
temple-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,77256,12.81%,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,77229,12.77%,
temple-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,77138,12.64%,
temple-tyran,Infernal_Writ_421-Furious_Ragefeather_421,77115,12.61%,
temple-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,77106,12.59%,
temple-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,77071,12.54%,
temple-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,77049,12.51%,
temple-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,77015,12.46%,
temple-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,76956,12.38%,
temple-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,76927,12.33%,
temple-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,76890,12.28%,
temple-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,76887,12.27%,
temple-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,76885,12.27%,
temple-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,76882,12.27%,
temple-tyran,Infernal_Writ_421-Furious_Ragefeather_415,76818,12.17%,
temple-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,76809,12.16%,
temple-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,76794,12.14%,
temple-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,76785,12.13%,
