profile,actor,DPS,increase,
nokhud-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,134688,17.04%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,134446,16.83%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,133859,16.32%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,133817,16.29%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,133801,16.27%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,133777,16.25%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,133705,16.19%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,133696,16.18%,
nokhud-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,133669,16.16%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,133636,16.13%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,133626,16.12%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,133609,16.11%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,133558,16.06%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,133499,16.01%,
nokhud-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,133423,15.94%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,133403,15.93%,
nokhud-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,133379,15.91%,
nokhud-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,133131,15.69%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,133116,15.68%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,132824,15.42%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,132743,15.35%,
nokhud-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,132718,15.33%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,132709,15.32%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,132703,15.32%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,132695,15.31%,
nokhud-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,132644,15.27%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,132632,15.26%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,132631,15.26%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,132582,15.21%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,132579,15.21%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,132546,15.18%,
nokhud-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,132445,15.09%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,132396,15.05%,
nokhud-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,132355,15.02%,
nokhud-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,132320,14.99%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,132094,14.79%,
nokhud-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,131986,14.70%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,131959,14.67%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,131854,14.58%,
nokhud-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,131644,14.40%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,131624,14.38%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,131618,14.38%,
nokhud-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,131599,14.36%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,131569,14.33%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,131503,14.28%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,131465,14.24%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,131449,14.23%,
nokhud-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,131449,14.23%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,131410,14.20%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,131409,14.19%,
nokhud-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,131345,14.14%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,131341,14.14%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,131339,14.13%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,131303,14.10%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,131295,14.10%,
nokhud-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,131266,14.07%,
nokhud-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,131102,13.93%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,131099,13.92%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,131089,13.92%,
nokhud-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,131072,13.90%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,131062,13.89%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,131058,13.89%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,131055,13.89%,
nokhud-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,131016,13.85%,
nokhud-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,130987,13.83%,
nokhud-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,130949,13.79%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,130948,13.79%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,130919,13.77%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,130899,13.75%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,130879,13.73%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,130856,13.71%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,130824,13.69%,
nokhud-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,130796,13.66%,
nokhud-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,130626,13.51%,
nokhud-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,130565,13.46%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,130532,13.43%,
nokhud-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,130424,13.34%,
nokhud-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,130406,13.32%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,130398,13.32%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,130378,13.30%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,130317,13.25%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,130286,13.22%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Whispering_Incarnate_Icon_0_421,130265,13.20%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,130217,13.16%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,130202,13.15%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,130195,13.14%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,130185,13.13%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,130177,13.12%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,130159,13.11%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,130139,13.09%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,130102,13.06%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,130093,13.05%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,130075,13.03%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,130056,13.02%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,130055,13.02%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,130047,13.01%,
nokhud-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,130043,13.01%,
nokhud-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,130041,13.01%,
nokhud-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,130016,12.98%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,129999,12.97%,
nokhud-tyran,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,129997,12.97%,
nokhud-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,129985,12.96%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,129955,12.93%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,129955,12.93%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,129944,12.92%,
nokhud-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_441,129942,12.92%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,129941,12.92%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_441,129912,12.89%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,129883,12.87%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,129860,12.85%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_444,129854,12.84%,
nokhud-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_444,129844,12.83%,
nokhud-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,129806,12.80%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,129806,12.80%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,129794,12.79%,
