profile,actor,DPS,increase,
nelths-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,113185,17.48%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,112877,17.16%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,112867,17.15%,
nelths-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,112820,17.10%,
nelths-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,112656,16.93%,
nelths-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,112602,16.87%,
nelths-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,112561,16.83%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,112540,16.81%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,112524,16.79%,
nelths-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,112507,16.77%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,112505,16.77%,
nelths-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,112491,16.76%,
nelths-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,112404,16.67%,
nelths-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,112376,16.64%,
nelths-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,112355,16.61%,
nelths-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,112339,16.60%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,112331,16.59%,
nelths-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,112310,16.57%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,112308,16.57%,
nelths-tyran,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,112303,16.56%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,112241,16.50%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,112223,16.48%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,112218,16.47%,
nelths-tyran,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,112208,16.46%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,112184,16.44%,
nelths-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,112183,16.44%,
nelths-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,112177,16.43%,
nelths-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,112167,16.42%,
nelths-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,112164,16.42%,
nelths-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,112101,16.35%,
nelths-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,112069,16.32%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,112035,16.28%,
nelths-tyran,Spoils_of_Neltharus_441-Igneous_Flowstone_447,112021,16.27%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,111967,16.21%,
nelths-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,111965,16.21%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,111950,16.19%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,111888,16.13%,
