profile,actor,DPS,increase,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,112368,15.45%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,111971,15.05%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,111952,15.03%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,111675,14.74%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,111583,14.65%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,111548,14.61%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,111405,14.46%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,111303,14.36%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,111274,14.33%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,111216,14.27%,
nokhud-fort,Infernal_Writ_421-Furious_Ragefeather_421,111189,14.24%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,111180,14.23%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,111076,14.13%,
nokhud-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,111063,14.11%,
nokhud-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,111032,14.08%,
nokhud-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,111031,14.08%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,110980,14.03%,
nokhud-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,110977,14.02%,
nokhud-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,110945,13.99%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,110900,13.94%,
nokhud-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,110883,13.93%,
nokhud-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,110822,13.86%,
nokhud-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,110802,13.84%,
nokhud-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,110793,13.83%,
nokhud-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,110760,13.80%,
nokhud-fort,Infernal_Writ_421-Furious_Ragefeather_415,110752,13.79%,
nokhud-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,110742,13.78%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,110741,13.78%,
nokhud-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,110712,13.75%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,110704,13.74%,
nokhud-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,110667,13.71%,
nokhud-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,110656,13.69%,
nokhud-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,110650,13.69%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,110641,13.68%,
nokhud-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,110600,13.64%,
nokhud-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,110586,13.62%,
nokhud-fort,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,110552,13.59%,
nokhud-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,110533,13.57%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,110514,13.55%,
nokhud-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,110496,13.53%,
nokhud-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,110482,13.52%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,110479,13.51%,
