profile,actor,DPS,increase,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,150115,17.28%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,149698,16.96%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,148856,16.30%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,148846,16.29%,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,148838,16.29%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,148724,16.20%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,148699,16.18%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,148695,16.17%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,148667,16.15%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,148662,16.15%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,148587,16.09%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,148532,16.05%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,148509,16.03%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,148446,15.98%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,148439,15.97%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,148355,15.91%,
nokhud-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,148271,15.84%,
nokhud-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,148145,15.74%,
nokhud-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,147958,15.60%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,147672,15.38%,
nokhud-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,147645,15.35%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,147616,15.33%,
nokhud-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,147601,15.32%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,147565,15.29%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,147541,15.27%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,147482,15.23%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,147467,15.21%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,147457,15.21%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,147414,15.17%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,147390,15.15%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,147287,15.07%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,147247,15.04%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,147245,15.04%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,147176,14.99%,
