profile,actor,DPS,increase,
rlp-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,115013,14.50%,
rlp-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,114978,14.46%,
rlp-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,114956,14.44%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,114775,14.26%,
rlp-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,114648,14.13%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,114617,14.10%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,114604,14.09%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,114571,14.06%,
rlp-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,114533,14.02%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,114532,14.02%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,114444,13.93%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,114436,13.92%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,114429,13.92%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,114406,13.89%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,114342,13.83%,
rlp-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,114269,13.76%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,114218,13.71%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,114196,13.68%,
rlp-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,114091,13.58%,
rlp-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,114079,13.57%,
rlp-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,113997,13.49%,
rlp-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,113949,13.44%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,113825,13.32%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,113809,13.30%,
rlp-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,113790,13.28%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,113781,13.27%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,113759,13.25%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,113725,13.22%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,113651,13.14%,
rlp-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,113633,13.12%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,113633,13.12%,
rlp-tyran,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,113614,13.11%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,113579,13.07%,
rlp-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,113574,13.07%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,113549,13.04%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,113500,12.99%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,113405,12.90%,
