profile,actor,DPS,increase,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,76394,15.51%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,76197,15.21%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,76132,15.11%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,75990,14.89%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,75967,14.86%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,75930,14.80%,
cos-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,75881,14.73%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,75782,14.58%,
cos-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,75732,14.50%,
cos-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,75711,14.47%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,75700,14.46%,
cos-fort,Infernal_Writ_421-Furious_Ragefeather_421,75699,14.45%,
cos-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,75698,14.45%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,75694,14.45%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,75572,14.26%,
cos-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,75565,14.25%,
cos-fort,Eye_of_Skovald_421-Furious_Ragefeather_415,75550,14.23%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,75517,14.18%,
cos-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,75484,14.13%,
cos-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,75476,14.12%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,75449,14.08%,
cos-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,75418,14.03%,
cos-fort,Infernal_Writ_421-Furious_Ragefeather_415,75393,13.99%,
cos-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,75383,13.98%,
cos-fort,Eye_of_Skovald_415-Furious_Ragefeather_415,75380,13.97%,
cos-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,75375,13.96%,
cos-fort,Furious_Ragefeather_415-Conjured_Chillglobe_415,75374,13.96%,
cos-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,75363,13.95%,
cos-fort,Horn_of_Valor_421-Furious_Ragefeather_421,75362,13.94%,
cos-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,75328,13.89%,
cos-fort,Furious_Ragefeather_421-Windscar_Whetstone_421,75322,13.88%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,75295,13.84%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,75252,13.78%,
cos-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,75237,13.76%,
cos-fort,Horn_of_Valor_415-Furious_Ragefeather_421,75236,13.75%,
cos-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,75217,13.73%,
cos-fort,Furious_Ragefeather_415-Iceblood_Deathsnare_415,75174,13.66%,
cos-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,75152,13.63%,
cos-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,75139,13.61%,
cos-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,75137,13.60%,
cos-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,75135,13.60%,
cos-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,75131,13.60%,
cos-fort,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,75113,13.57%,
cos-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,75111,13.57%,
cos-fort,Furious_Ragefeather_421-Spiteful_Storm_424,75083,13.52%,
cos-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,75066,13.50%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,75051,13.47%,
cos-fort,Horn_of_Valor_421-Furious_Ragefeather_415,75041,13.46%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,75032,13.45%,
cos-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,74985,13.37%,
cos-fort,Furious_Ragefeather_415-Windscar_Whetstone_421,74980,13.37%,
cos-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,74956,13.33%,
cos-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,74941,13.31%,
cos-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,74918,13.27%,
cos-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,74914,13.27%,
cos-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,74898,13.24%,
