profile,actor,DPS,increase,
neltharus-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,152368,12.85%,
neltharus-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,152331,12.82%,
neltharus-tyran,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,152257,12.77%,
neltharus-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,152197,12.72%,
neltharus-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,152191,12.72%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,152096,12.65%,
neltharus-tyran,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,152016,12.59%,
neltharus-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,152006,12.58%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,151990,12.57%,
neltharus-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,151980,12.56%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,151958,12.54%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,151947,12.54%,
neltharus-tyran,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,151889,12.49%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,151883,12.49%,
neltharus-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,151879,12.49%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,151854,12.47%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,151847,12.46%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,151842,12.46%,
neltharus-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,151841,12.46%,
neltharus-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,151821,12.44%,
neltharus-tyran,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,151820,12.44%,
neltharus-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,151815,12.44%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,151798,12.43%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_444-Igneous_Flowstone_447,151791,12.42%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,151768,12.40%,
neltharus-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,151768,12.40%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,151765,12.40%,
neltharus-tyran,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,151760,12.40%,
neltharus-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,151759,12.40%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,151759,12.40%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,151751,12.39%,
neltharus-tyran,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,151735,12.38%,
neltharus-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,151727,12.37%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,151723,12.37%,
neltharus-tyran,Spoils_of_Neltharus_441-Igneous_Flowstone_447,151721,12.37%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,151685,12.34%,
neltharus-tyran,Ominous_Chromatic_Essence_Obsidian_444-Igneous_Flowstone_447,151672,12.33%,
neltharus-tyran,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,151671,12.33%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,151666,12.33%,
neltharus-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,151660,12.32%,
neltharus-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,151657,12.32%,
neltharus-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,151653,12.32%,
neltharus-tyran,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,151631,12.30%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,151621,12.30%,
neltharus-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,151606,12.28%,
neltharus-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,151603,12.28%,
neltharus-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,151599,12.28%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,151591,12.27%,
neltharus-tyran,Ominous_Chromatic_Essence_Ruby_441-Igneous_Flowstone_447,151590,12.27%,
neltharus-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,151586,12.27%,
neltharus-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,151583,12.27%,
neltharus-tyran,Ominous_Chromatic_Essence_Bronze_444-Igneous_Flowstone_447,151579,12.26%,
neltharus-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,151571,12.26%,
