profile,actor,DPS,increase,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,74856,16.32%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,74655,16.00%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,74587,15.90%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,74438,15.67%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,74410,15.62%,
cos-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,74402,15.61%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,74330,15.50%,
cos-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,74231,15.34%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,74225,15.34%,
cos-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,74181,15.27%,
cos-fort,Infernal_Writ_421-Furious_Ragefeather_421,74146,15.21%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,74134,15.19%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,74131,15.19%,
cos-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,74114,15.16%,
cos-fort,Eye_of_Skovald_421-Furious_Ragefeather_415,74110,15.16%,
cos-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,74034,15.04%,
cos-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,74010,15.00%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,73964,14.93%,
cos-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,73941,14.89%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,73929,14.88%,
cos-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,73913,14.85%,
cos-fort,Eye_of_Skovald_415-Furious_Ragefeather_415,73906,14.84%,
cos-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,73814,14.70%,
cos-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,73814,14.70%,
cos-fort,Furious_Ragefeather_415-Conjured_Chillglobe_415,73803,14.68%,
cos-fort,Infernal_Writ_421-Furious_Ragefeather_415,73803,14.68%,
cos-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,73741,14.58%,
cos-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,73736,14.58%,
cos-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,73721,14.55%,
cos-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,73690,14.50%,
cos-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,73681,14.49%,
cos-fort,Horn_of_Valor_421-Furious_Ragefeather_421,73673,14.48%,
