profile,actor,DPS,increase,
vtp-fort,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,140845,10.32%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_444-Igneous_Flowstone_447,140381,9.95%,
vtp-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,140355,9.93%,
vtp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,140354,9.93%,
vtp-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,140303,9.89%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,140237,9.84%,
vtp-fort,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,140228,9.83%,
vtp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,140216,9.82%,
vtp-fort,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,140211,9.82%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_441-Igneous_Flowstone_447,140211,9.82%,
vtp-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,140210,9.82%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,140164,9.78%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,140050,9.69%,
vtp-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,140040,9.68%,
vtp-fort,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,140017,9.67%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,140012,9.66%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,139995,9.65%,
vtp-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,139984,9.64%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_444-Igneous_Flowstone_447,139980,9.64%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,139977,9.64%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_444-Igneous_Flowstone_447,139962,9.62%,
vtp-fort,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,139925,9.59%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,139843,9.53%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,139818,9.51%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,139790,9.49%,
vtp-fort,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,139767,9.47%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_441-Igneous_Flowstone_447,139766,9.47%,
vtp-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,139758,9.46%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_441-Igneous_Flowstone_447,139732,9.44%,
vtp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,139725,9.44%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,139720,9.43%,
vtp-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,139716,9.43%,
vtp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,139658,9.39%,
vtp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,139657,9.38%,
vtp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,139652,9.38%,
vtp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,139602,9.34%,
vtp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,139594,9.34%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,139594,9.34%,
vtp-fort,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,139581,9.33%,
vtp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,139569,9.32%,
