profile,actor,DPS,increase,
temple-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,111186,18.93%,
temple-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,111130,18.87%,
temple-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,110966,18.69%,
temple-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,110836,18.55%,
temple-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,109367,16.98%,
temple-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,109091,16.69%,
temple-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,109062,16.66%,
temple-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,109044,16.64%,
temple-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,109033,16.63%,
temple-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,108857,16.44%,
temple-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,108843,16.42%,
temple-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,108821,16.40%,
temple-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,108749,16.32%,
temple-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,108736,16.31%,
temple-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,108733,16.30%,
temple-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,108619,16.18%,
temple-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,108553,16.11%,
temple-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,108493,16.05%,
temple-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,108475,16.03%,
temple-fort,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,108445,16.00%,
temple-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,108359,15.90%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,108347,15.89%,
temple-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,108334,15.88%,
temple-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,108223,15.76%,
temple-fort,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,108215,15.75%,
temple-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,108167,15.70%,
temple-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,108148,15.68%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,108104,15.63%,
temple-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,108072,15.60%,
temple-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,108037,15.56%,
temple-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,107984,15.50%,
temple-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,107966,15.48%,
temple-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,107963,15.48%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,107895,15.41%,
temple-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,107888,15.40%,
temple-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,107863,15.37%,
temple-fort,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,107852,15.36%,
temple-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,107843,15.35%,
temple-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,107831,15.34%,
temple-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,107751,15.25%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,107719,15.22%,
temple-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,107718,15.22%,
temple-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,107674,15.17%,
temple-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_437,107644,15.14%,
temple-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,107596,15.09%,
temple-fort,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,107561,15.05%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,107538,15.03%,
temple-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,107531,15.02%,
temple-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,107492,14.98%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,107480,14.96%,
temple-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,107431,14.91%,
temple-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_437,107418,14.90%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,107339,14.81%,
temple-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,107298,14.77%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,107240,14.71%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,107222,14.69%,
temple-fort,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,107210,14.68%,
temple-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,107155,14.62%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,107098,14.56%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,107086,14.54%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,106993,14.44%,
temple-fort,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,106969,14.42%,
temple-fort,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,106941,14.39%,
temple-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,106926,14.37%,
temple-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,106857,14.30%,
temple-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,106787,14.22%,
temple-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,106779,14.21%,
temple-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,106768,14.20%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,106765,14.20%,
temple-fort,Seething_Black_Dragonscale_437-Vessel_of_Searing_Shadow_441,106711,14.14%,
temple-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_437,106670,14.10%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Voidmenders_Shadowgem_421,106630,14.05%,
temple-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,106628,14.05%,
temple-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,106605,14.03%,
temple-fort,Idol_of_Debilitating_Arrogance_441-Beacon_to_the_Beyond_441,106261,13.66%,
temple-fort,Idol_of_Debilitating_Arrogance_437-Beacon_to_the_Beyond_441,106213,13.61%,
temple-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,106160,13.55%,
temple-fort,Idol_of_Pure_Decay_447-Black_Dragon_Labs_Omni_441,106143,13.53%,
temple-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_2_421,106067,13.45%,
temple-fort,Spoils_of_Neltharus_447-Black_Dragon_Labs_Omni_441,106036,13.42%,
temple-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_2_421,106026,13.41%,
