profile,actor,DPS,increase,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,130013,15.01%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,129930,14.93%,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,129903,14.91%,
hoi-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,129641,14.68%,
hoi-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,129590,14.63%,
hoi-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,129531,14.58%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,129517,14.57%,
hoi-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,129503,14.55%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,129468,14.52%,
hoi-fort,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,129403,14.47%,
hoi-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,129376,14.44%,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,129341,14.41%,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,129274,14.35%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,129244,14.33%,
hoi-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,129237,14.32%,
hoi-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,129199,14.29%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,129163,14.25%,
hoi-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,129142,14.24%,
hoi-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,129083,14.18%,
hoi-fort,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_457,129056,14.16%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,129033,14.14%,
hoi-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,128988,14.10%,
hoi-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,128929,14.05%,
hoi-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,128915,14.03%,
hoi-fort,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,128904,14.02%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,128889,14.01%,
hoi-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,128877,14.00%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,128855,13.98%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,128825,13.96%,
hoi-fort,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_447,128819,13.95%,
hoi-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,128783,13.92%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,128777,13.91%,
hoi-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,128760,13.90%,
hoi-fort,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,128743,13.88%,
hoi-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,128708,13.85%,
hoi-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,128700,13.84%,
hoi-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,128674,13.82%,
hoi-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,128619,13.77%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,128616,13.77%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,128607,13.76%,
hoi-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,128586,13.74%,
hoi-fort,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,128586,13.74%,
hoi-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,128581,13.74%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,128577,13.74%,
hoi-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,128563,13.72%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,128561,13.72%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,128551,13.71%,
hoi-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_447,128540,13.70%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,128524,13.69%,
hoi-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,128522,13.69%,
hoi-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,128497,13.66%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,128483,13.65%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,128473,13.64%,
hoi-fort,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_447,128455,13.63%,
hoi-fort,Spoils_of_Neltharus_447-Naraxas_Spiked_Tongue_447,128448,13.62%,
hoi-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,128422,13.60%,
hoi-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,128410,13.59%,
hoi-fort,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_447,128398,13.58%,
hoi-fort,Naraxas_Spiked_Tongue_447-Vessel_of_Searing_Shadow_447,128385,13.57%,
hoi-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,128355,13.54%,
hoi-fort,Rotcrusted_Voodoo_Doll_441-Neltharions_Call_to_Suffering_457,128333,13.52%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,128319,13.51%,
hoi-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,128287,13.48%,
hoi-fort,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_447,128286,13.48%,
hoi-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,128278,13.47%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,128252,13.45%,
hoi-fort,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_447,128252,13.45%,
hoi-fort,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_441,128252,13.45%,
hoi-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_447,128251,13.45%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,128250,13.45%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,128230,13.43%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_441,128219,13.42%,
hoi-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,128216,13.42%,
hoi-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_441,128216,13.42%,
hoi-fort,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,128216,13.42%,
hoi-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,128205,13.41%,
hoi-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,128204,13.41%,
hoi-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,128186,13.39%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Igneous_Flowstone_447,128163,13.37%,
hoi-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,128162,13.37%,
hoi-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,128158,13.37%,
hoi-fort,Naraxas_Spiked_Tongue_447-Ominous_Chromatic_Essence_Azure_447,128156,13.36%,
hoi-fort,Naraxas_Spiked_Tongue_441-Vessel_of_Searing_Shadow_447,128152,13.36%,
hoi-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_447,128151,13.36%,
hoi-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,128147,13.36%,
hoi-fort,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_447,128146,13.35%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,128143,13.35%,
hoi-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_447,128143,13.35%,
hoi-fort,Spoils_of_Neltharus_447-Naraxas_Spiked_Tongue_441,128132,13.34%,
hoi-fort,Spoils_of_Neltharus_441-Naraxas_Spiked_Tongue_447,128124,13.33%,
