profile,actor,DPS,increase,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,129835,16.99%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,129527,16.72%,
hoi-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,129442,16.64%,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,129363,16.57%,
hoi-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,129226,16.45%,
hoi-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,129188,16.41%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,129165,16.39%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,129124,16.35%,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,129091,16.32%,
hoi-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,128966,16.21%,
hoi-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,128937,16.19%,
hoi-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,128826,16.09%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,128810,16.07%,
hoi-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,128796,16.06%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,128775,16.04%,
hoi-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,128739,16.01%,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,128653,15.93%,
hoi-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,128624,15.90%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,128593,15.88%,
hoi-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,128532,15.82%,
hoi-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,128504,15.80%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,128485,15.78%,
hoi-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,128459,15.75%,
hoi-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,128434,15.73%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,128433,15.73%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,128379,15.68%,
hoi-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,128317,15.63%,
hoi-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,128310,15.62%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,128280,15.59%,
hoi-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,128274,15.59%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,128267,15.58%,
hoi-fort,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,128262,15.58%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,128247,15.56%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,128229,15.55%,
hoi-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,128215,15.54%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,128213,15.53%,
hoi-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,128209,15.53%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,128186,15.51%,
hoi-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,128146,15.47%,
hoi-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,128121,15.45%,
hoi-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,128087,15.42%,
hoi-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,128078,15.41%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,128066,15.40%,
hoi-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,128057,15.39%,
hoi-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,128019,15.36%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,127923,15.27%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,127907,15.26%,
hoi-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,127906,15.26%,
hoi-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,127900,15.25%,
hoi-fort,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,127900,15.25%,
hoi-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,127891,15.24%,
hoi-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,127873,15.23%,
hoi-fort,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,127873,15.23%,
hoi-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,127864,15.22%,
hoi-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,127861,15.22%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_447,127834,15.19%,
hoi-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,127816,15.18%,
hoi-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_447,127801,15.16%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,127792,15.15%,
hoi-fort,Rotcrusted_Voodoo_Doll_441-Neltharions_Call_to_Suffering_457,127774,15.14%,
hoi-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,127773,15.14%,
