profile,actor,DPS,increase,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,112692,14.01%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,112321,13.63%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,112315,13.63%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,112027,13.33%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,111899,13.20%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,111827,13.13%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,111602,12.90%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,111576,12.88%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,111535,12.84%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,111502,12.80%,
algethar-fort,Infernal_Writ_421-Furious_Ragefeather_421,111498,12.80%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,111493,12.79%,
algethar-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,111397,12.70%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,111285,12.58%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,111255,12.55%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,111194,12.49%,
algethar-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,111180,12.48%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,111160,12.46%,
algethar-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,111150,12.45%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,111148,12.44%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,111073,12.37%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,111041,12.34%,
algethar-fort,Infernal_Writ_421-Furious_Ragefeather_415,111037,12.33%,
algethar-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,111014,12.31%,
algethar-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,110972,12.27%,
algethar-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,110945,12.24%,
algethar-fort,Eye_of_Skovald_421-Furious_Ragefeather_415,110944,12.24%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,110932,12.23%,
algethar-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,110897,12.19%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,110864,12.16%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,110850,12.14%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,110822,12.11%,
