profile,actor,DPS,increase,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,113747,17.80%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,113437,17.48%,
smbg-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,113250,17.29%,
smbg-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,112992,17.02%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,112967,17.00%,
smbg-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,112902,16.93%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,112893,16.92%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,112892,16.92%,
smbg-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,112879,16.90%,
smbg-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,112866,16.89%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,112835,16.86%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,112802,16.82%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,112783,16.80%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,112781,16.80%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,112730,16.75%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,112689,16.71%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,112633,16.65%,
smbg-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,112599,16.61%,
