profile,actor,DPS,increase,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,80383,16.61%,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,79963,16.00%,
smbg-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,79944,15.98%,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,79681,15.60%,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,79637,15.53%,
smbg-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,79523,15.37%,
smbg-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,79339,15.10%,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,79302,15.05%,
smbg-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,79235,14.95%,
smbg-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,79166,14.85%,
smbg-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,79158,14.84%,
smbg-tyran,Infernal_Writ_421-Furious_Ragefeather_421,79155,14.83%,
smbg-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,79131,14.80%,
smbg-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,79078,14.72%,
smbg-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,79030,14.65%,
smbg-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,78985,14.59%,
smbg-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,78973,14.57%,
smbg-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,78921,14.49%,
smbg-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,78862,14.41%,
smbg-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,78844,14.38%,
smbg-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,78843,14.38%,
smbg-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,78836,14.37%,
smbg-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,78774,14.28%,
smbg-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,78728,14.21%,
smbg-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,78721,14.20%,
smbg-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,78702,14.18%,
smbg-tyran,Infernal_Writ_421-Furious_Ragefeather_415,78702,14.18%,
smbg-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,78684,14.15%,
smbg-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,78613,14.05%,
smbg-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,78600,14.03%,
smbg-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,78577,13.99%,
