profile,actor,DPS,increase,
algethar-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,139027,22.83%,
algethar-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,138833,22.66%,
algethar-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,138583,22.44%,
algethar-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,138317,22.21%,
algethar-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,135429,19.66%,
algethar-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,135104,19.37%,
algethar-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,134830,19.13%,
algethar-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,134794,19.09%,
algethar-tyran,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,134612,18.93%,
algethar-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,134526,18.86%,
algethar-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,134322,18.68%,
algethar-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,134220,18.59%,
algethar-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,134196,18.57%,
algethar-tyran,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,134190,18.56%,
algethar-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,133833,18.25%,
algethar-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,133798,18.21%,
algethar-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,133697,18.13%,
algethar-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,133675,18.11%,
algethar-tyran,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,133423,17.88%,
algethar-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,133300,17.77%,
algethar-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,133214,17.70%,
algethar-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,133132,17.63%,
algethar-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,133115,17.61%,
algethar-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,133102,17.60%,
algethar-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,133052,17.56%,
algethar-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,132948,17.46%,
algethar-tyran,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,132938,17.46%,
algethar-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,132873,17.40%,
algethar-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,132853,17.38%,
algethar-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,132758,17.30%,
algethar-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,132660,17.21%,
algethar-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,132633,17.19%,
algethar-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,132619,17.17%,
algethar-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,132611,17.17%,
algethar-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,132606,17.16%,
algethar-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,132573,17.13%,
algethar-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,132549,17.11%,
algethar-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,132447,17.02%,
algethar-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,132380,16.96%,
algethar-tyran,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,132344,16.93%,
algethar-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,132322,16.91%,
algethar-tyran,Irideus_Fragment_447-Seething_Black_Dragonscale_441,132080,16.70%,
algethar-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,132040,16.66%,
algethar-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,132026,16.65%,
algethar-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,131944,16.58%,
algethar-tyran,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,131925,16.56%,
algethar-tyran,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,131868,16.51%,
