profile,actor,DPS,increase,
ulda-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,142566,18.59%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,142159,18.25%,
ulda-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,142157,18.25%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,141939,18.07%,
ulda-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,141868,18.01%,
ulda-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,141834,17.98%,
ulda-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,141812,17.97%,
ulda-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,141786,17.94%,
ulda-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,141778,17.94%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,141705,17.88%,
ulda-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,141662,17.84%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,141611,17.80%,
ulda-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,141561,17.76%,
ulda-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,141530,17.73%,
ulda-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,141441,17.66%,
ulda-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,141429,17.65%,
ulda-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,141419,17.64%,
ulda-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,141416,17.64%,
ulda-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,141347,17.58%,
ulda-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,141324,17.56%,
