profile,actor,DPS,increase,
algethar-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,139104,17.65%,
algethar-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,138702,17.31%,
algethar-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,138534,17.16%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,138251,16.92%,
algethar-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,138235,16.91%,
algethar-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,138130,16.82%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,138113,16.81%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,138091,16.79%,
algethar-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,138030,16.74%,
algethar-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,138008,16.72%,
algethar-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,137972,16.69%,
algethar-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,137923,16.65%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,137885,16.61%,
algethar-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,137817,16.56%,
algethar-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,137785,16.53%,
algethar-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,137767,16.51%,
algethar-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,137664,16.43%,
algethar-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,137607,16.38%,
algethar-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,137372,16.18%,
algethar-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,137255,16.08%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,137050,15.91%,
algethar-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,137032,15.89%,
algethar-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,137010,15.87%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,136957,15.83%,
