profile,actor,DPS,increase,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,106819,12.93%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,106354,12.44%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,106350,12.44%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,105963,12.03%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,105911,11.97%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,105864,11.92%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,105662,11.71%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,105611,11.65%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,105536,11.58%,
algethar-fort,Infernal_Writ_421-Furious_Ragefeather_421,105534,11.57%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,105470,11.51%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,105469,11.50%,
algethar-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,105421,11.45%,
algethar-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,105384,11.41%,
algethar-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,105373,11.40%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,105346,11.37%,
algethar-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,105312,11.34%,
algethar-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,105247,11.27%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,105241,11.26%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,105213,11.23%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,105168,11.19%,
algethar-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,105167,11.19%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,105132,11.15%,
algethar-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,105123,11.14%,
algethar-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,105119,11.13%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,105119,11.13%,
algethar-fort,Infernal_Writ_421-Furious_Ragefeather_415,105087,11.10%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,105032,11.04%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,105029,11.04%,
algethar-fort,Eye_of_Skovald_421-Furious_Ragefeather_415,105001,11.01%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,104987,11.00%,
algethar-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,104986,10.99%,
algethar-fort,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,104961,10.97%,
algethar-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,104954,10.96%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,104917,10.92%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,104902,10.91%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,104897,10.90%,
algethar-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,104872,10.87%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,104836,10.84%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,104829,10.83%,
algethar-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,104827,10.83%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,104823,10.82%,
algethar-fort,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,104807,10.80%,
algethar-fort,Horn_of_Valor_421-Furious_Ragefeather_421,104788,10.78%,
algethar-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,104776,10.77%,
algethar-fort,Eye_of_Skovald_415-Furious_Ragefeather_415,104769,10.76%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,104769,10.76%,
algethar-fort,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,104759,10.75%,
algethar-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,104758,10.75%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,104758,10.75%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,104732,10.73%,
algethar-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,104711,10.70%,
algethar-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,104694,10.69%,
algethar-fort,Horn_of_Valor_415-Furious_Ragefeather_421,104664,10.65%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,104659,10.65%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,104651,10.64%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,104646,10.63%,
algethar-fort,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,104646,10.63%,
algethar-fort,Furious_Ragefeather_415-Iceblood_Deathsnare_415,104629,10.62%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,104624,10.61%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,104619,10.61%,
algethar-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,104587,10.57%,
algethar-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,104570,10.55%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,104555,10.54%,
algethar-fort,Furious_Ragefeather_421-Spiteful_Storm_424,104545,10.53%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,104530,10.51%,
algethar-fort,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,104511,10.49%,
algethar-fort,Infernal_Writ_421-Eye_of_Skovald_421,104510,10.49%,
algethar-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,104504,10.48%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,104503,10.48%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,104486,10.47%,
algethar-fort,Furious_Ragefeather_421-Windscar_Whetstone_421,104484,10.46%,
algethar-fort,Infernal_Writ_421-Voidmenders_Shadowgem_421,104470,10.45%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,104465,10.44%,
algethar-fort,Infernal_Writ_421-Desperate_Invokers_Codex_424,104464,10.44%,
algethar-fort,Furious_Ragefeather_415-Conjured_Chillglobe_415,104462,10.44%,
algethar-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,104436,10.41%,
algethar-fort,Horn_of_Valor_421-Furious_Ragefeather_415,104417,10.39%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,104412,10.39%,
algethar-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,104409,10.38%,
algethar-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,104388,10.36%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,104379,10.35%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,104364,10.34%,
algethar-fort,Infernal_Writ_421-Eye_of_Skovald_415,104356,10.33%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,104355,10.33%,
algethar-fort,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,104354,10.33%,
algethar-fort,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,104338,10.31%,
algethar-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,104332,10.30%,
algethar-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,104322,10.29%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,104319,10.29%,
algethar-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,104308,10.28%,
algethar-fort,Infernal_Writ_421-Voidmenders_Shadowgem_415,104306,10.28%,
algethar-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,104291,10.26%,
algethar-fort,Horn_of_Valor_415-Furious_Ragefeather_415,104273,10.24%,
algethar-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,104269,10.24%,
algethar-fort,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,104269,10.24%,
algethar-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,104263,10.23%,
algethar-fort,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,104234,10.20%,
algethar-fort,Infernal_Writ_421-Iceblood_Deathsnare_415,104231,10.20%,
algethar-fort,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,104214,10.18%,
algethar-fort,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,104190,10.15%,
algethar-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,104186,10.15%,
algethar-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,104168,10.13%,
algethar-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,104163,10.12%,
algethar-fort,Furious_Ragefeather_415-Spiteful_Storm_424,104160,10.12%,
algethar-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,104156,10.12%,
algethar-fort,Voidmenders_Shadowgem_421-Iceblood_Deathsnare_415,104145,10.10%,
algethar-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_408,104135,10.09%,
algethar-fort,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,104135,10.09%,
algethar-fort,Eye_of_Skovald_421-Iceblood_Deathsnare_415,104128,10.09%,
algethar-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_408,104127,10.09%,
algethar-fort,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,104102,10.06%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,104097,10.05%,
algethar-fort,Infernal_Writ_421-Conjured_Chillglobe_415,104073,10.03%,
algethar-fort,Furious_Ragefeather_415-Windscar_Whetstone_421,104056,10.01%,
algethar-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_0_421,104055,10.01%,
algethar-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_0_421,104047,10.00%,
algethar-fort,Eye_of_Skovald_415-Voidmenders_Shadowgem_415,104041,10.00%,
algethar-fort,Voidmenders_Shadowgem_415-Iceblood_Deathsnare_415,104026,9.98%,
algethar-fort,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_408,104020,9.97%,
algethar-fort,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,104014,9.97%,
algethar-fort,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_408,103980,9.93%,
algethar-fort,Eye_of_Skovald_415-Iceblood_Deathsnare_415,103953,9.90%,
algethar-fort,Infernal_Writ_421-Desperate_Invokers_Codex_411,103951,9.90%,
algethar-fort,Eye_of_Skovald_421-Conjured_Chillglobe_415,103944,9.89%,
algethar-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_408,103926,9.87%,
algethar-fort,Voidmenders_Shadowgem_421-Conjured_Chillglobe_415,103917,9.86%,
algethar-fort,Infernal_Writ_421-Horn_of_Valor_421,103896,9.84%,
algethar-fort,Eye_of_Skovald_421-Horn_of_Valor_421,103862,9.81%,
algethar-fort,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,103853,9.80%,
algethar-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,103832,9.77%,
algethar-fort,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_411,103819,9.76%,
