profile,actor,DPS,increase,
nelths-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,112558,16.43%,
nelths-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,112542,16.41%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,112314,16.18%,
nelths-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,112272,16.13%,
nelths-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,112215,16.07%,
nelths-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,112169,16.03%,
nelths-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,112056,15.91%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,112038,15.89%,
nelths-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,111978,15.83%,
nelths-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,111965,15.82%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,111945,15.80%,
nelths-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,111927,15.78%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,111918,15.77%,
nelths-tyran,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,111904,15.75%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,111860,15.71%,
nelths-tyran,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,111832,15.68%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,111815,15.66%,
nelths-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,111785,15.63%,
nelths-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,111764,15.61%,
nelths-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,111755,15.60%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,111707,15.55%,
nelths-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,111702,15.54%,
nelths-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,111695,15.54%,
nelths-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,111668,15.51%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Igneous_Flowstone_447,111663,15.50%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,111639,15.48%,
nelths-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,111622,15.46%,
nelths-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,111602,15.44%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_447,111566,15.40%,
nelths-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,111564,15.40%,
nelths-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,111553,15.39%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_441,111553,15.39%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,111547,15.38%,
nelths-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_447,111544,15.38%,
nelths-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,111544,15.38%,
nelths-tyran,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_457,111525,15.36%,
nelths-tyran,Irideus_Fragment_447-Vessel_of_Searing_Shadow_447,111514,15.35%,
nelths-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,111509,15.34%,
nelths-tyran,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,111480,15.31%,
nelths-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,111475,15.31%,
nelths-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_447,111473,15.31%,
nelths-tyran,Naraxas_Spiked_Tongue_447-Vessel_of_Searing_Shadow_447,111467,15.30%,
nelths-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,111418,15.25%,
nelths-tyran,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,111411,15.24%,
nelths-tyran,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_447,111409,15.24%,
nelths-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_447,111372,15.20%,
nelths-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,111368,15.20%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,111361,15.19%,
nelths-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,111360,15.19%,
nelths-tyran,Spoils_of_Neltharus_447-Naraxas_Spiked_Tongue_447,111345,15.17%,
nelths-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,111342,15.17%,
nelths-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,111336,15.17%,
nelths-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_447,111315,15.14%,
nelths-tyran,Spoils_of_Neltharus_441-Igneous_Flowstone_447,111314,15.14%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Bronze_447,111302,15.13%,
nelths-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_441,111289,15.12%,
nelths-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,111274,15.10%,
nelths-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Emerald_441,111271,15.10%,
nelths-tyran,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,111259,15.09%,
nelths-tyran,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_447,111257,15.08%,
