profile,actor,DPS,increase,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,127487,14.67%,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,127149,14.36%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,127117,14.34%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,126430,13.72%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,126363,13.66%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,126306,13.61%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,126295,13.60%,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,126274,13.58%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,126201,13.51%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,126169,13.48%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,126157,13.47%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,126143,13.46%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,126138,13.45%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,126106,13.43%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,125988,13.32%,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,125981,13.31%,
rlp-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,125864,13.21%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,125860,13.20%,
rlp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,125428,12.82%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,125332,12.73%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,125238,12.65%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,125224,12.63%,
rlp-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,125142,12.56%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,125135,12.55%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,125126,12.54%,
rlp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,125066,12.49%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,125056,12.48%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,125048,12.47%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,125017,12.45%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,125012,12.44%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,124990,12.42%,
rlp-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,124950,12.39%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,124926,12.36%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,124897,12.34%,
rlp-fort,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,124840,12.29%,
rlp-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,124786,12.24%,
rlp-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,124674,12.14%,
rlp-fort,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,124355,11.85%,
rlp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,124267,11.77%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,124219,11.73%,
rlp-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,124087,11.61%,
rlp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,123982,11.52%,
rlp-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,123967,11.50%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,123914,11.45%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,123867,11.41%,
rlp-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,123834,11.38%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,123760,11.32%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,123747,11.30%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,123740,11.30%,
rlp-fort,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,123676,11.24%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,123658,11.22%,
rlp-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,123634,11.20%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Igneous_Flowstone_447,123622,11.19%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,123616,11.19%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,123615,11.19%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,123611,11.18%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,123608,11.18%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,123569,11.14%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Igneous_Flowstone_447,123565,11.14%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,123521,11.10%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,123479,11.06%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,123469,11.05%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,123427,11.02%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,123426,11.02%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Igneous_Flowstone_447,123424,11.01%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,123423,11.01%,
rlp-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,123420,11.01%,
rlp-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,123393,10.99%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,123384,10.98%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,123382,10.98%,
rlp-fort,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,123368,10.96%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,123365,10.96%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Igneous_Flowstone_447,123351,10.95%,
rlp-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,123328,10.93%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,123281,10.89%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,123277,10.88%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,123275,10.88%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Igneous_Flowstone_447,123241,10.85%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,123219,10.83%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,123218,10.83%,
rlp-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,123136,10.75%,
rlp-fort,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,123082,10.71%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Igneous_Flowstone_447,123062,10.69%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,122994,10.63%,
rlp-fort,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,122979,10.61%,
rlp-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,122968,10.60%,
rlp-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,122930,10.57%,
rlp-fort,Vessel_of_Searing_Shadow_441-Igneous_Flowstone_447,122860,10.51%,
rlp-fort,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,122822,10.47%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,122819,10.47%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,122812,10.46%,
rlp-fort,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,122793,10.45%,
rlp-fort,Screaming_Black_Dragonscale_447-Whispering_Incarnate_Icon_0_421,122747,10.40%,
rlp-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,122718,10.38%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,122717,10.38%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,122696,10.36%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,122684,10.35%,
rlp-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,122667,10.33%,
rlp-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,122665,10.33%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,122661,10.33%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,122657,10.32%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,122656,10.32%,
rlp-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,122655,10.32%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,122613,10.28%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,122608,10.28%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_441,122602,10.27%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,122543,10.22%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,122539,10.22%,
rlp-fort,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,122535,10.21%,
rlp-fort,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,122516,10.20%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,122512,10.19%,
rlp-fort,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,122490,10.17%,
rlp-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,122486,10.17%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,122471,10.16%,
rlp-fort,Screaming_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,122464,10.15%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,122462,10.15%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,122450,10.14%,
rlp-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,122431,10.12%,
rlp-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,122405,10.10%,
rlp-fort,Igneous_Flowstone_447-Whispering_Incarnate_Icon_0_421,122391,10.08%,
rlp-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,122377,10.07%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,122369,10.06%,
rlp-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,122286,9.99%,
rlp-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,122257,9.96%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,122238,9.95%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,122210,9.92%,
rlp-fort,Screaming_Black_Dragonscale_441-Furious_Ragefeather_421,122183,9.90%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,122172,9.89%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,122159,9.88%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Whispering_Incarnate_Icon_0_421,122152,9.87%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,122135,9.85%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Whispering_Incarnate_Icon_0_421,122128,9.85%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,122119,9.84%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,122105,9.83%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,122103,9.83%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,122079,9.80%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Whispering_Incarnate_Icon_0_421,122069,9.80%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,122064,9.79%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Whispering_Incarnate_Icon_0_421,122062,9.79%,
rlp-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,122059,9.79%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,122042,9.77%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,122037,9.77%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,122023,9.75%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Whispering_Incarnate_Icon_0_421,122001,9.73%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_447,121997,9.73%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,121985,9.72%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,121970,9.71%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,121968,9.70%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,121962,9.70%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Whispering_Incarnate_Icon_0_421,121956,9.69%,
rlp-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,121954,9.69%,
rlp-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,121953,9.69%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,121950,9.69%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,121945,9.68%,
rlp-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_0_421,121942,9.68%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,121916,9.66%,
rlp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,121915,9.66%,
rlp-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,121912,9.65%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Whispering_Incarnate_Icon_0_421,121898,9.64%,
rlp-fort,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,121888,9.63%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Whispering_Incarnate_Icon_0_421,121883,9.63%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Whispering_Incarnate_Icon_0_421,121878,9.62%,
rlp-fort,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,121868,9.61%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_444,121865,9.61%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Furious_Ragefeather_421,121853,9.60%,
rlp-fort,Igneous_Flowstone_447-Furious_Ragefeather_421,121843,9.59%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,121838,9.59%,
rlp-fort,Vessel_of_Searing_Shadow_441-Whispering_Incarnate_Icon_0_421,121828,9.58%,
rlp-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,121817,9.57%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_441,121810,9.56%,
rlp-fort,Screaming_Black_Dragonscale_447-Voidmenders_Shadowgem_421,121808,9.56%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Whispering_Incarnate_Icon_0_421,121795,9.55%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_441,121791,9.54%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Furious_Ragefeather_421,121769,9.53%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Furious_Ragefeather_421,121756,9.51%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Furious_Ragefeather_421,121751,9.51%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Furious_Ragefeather_421,121741,9.50%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_441,121738,9.50%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Furious_Ragefeather_421,121732,9.49%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,121711,9.47%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,121704,9.47%,
rlp-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,121694,9.46%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_444,121673,9.44%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Furious_Ragefeather_421,121667,9.43%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Furious_Ragefeather_421,121630,9.40%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Furious_Ragefeather_421,121624,9.39%,
rlp-fort,Vessel_of_Searing_Shadow_441-Furious_Ragefeather_421,121621,9.39%,
rlp-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,121608,9.38%,
rlp-fort,Idol_of_Pure_Decay_447-Furious_Ragefeather_421,121599,9.37%,
rlp-fort,Spoils_of_Neltharus_447-Voidmenders_Shadowgem_421,121592,9.37%,
rlp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_441,121587,9.36%,
rlp-fort,Irideus_Fragment_447-Igneous_Flowstone_447,121573,9.35%,
rlp-fort,Screaming_Black_Dragonscale_441-Voidmenders_Shadowgem_421,121557,9.33%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Furious_Ragefeather_421,121548,9.33%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,121521,9.30%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,121493,9.28%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,121448,9.24%,
rlp-fort,Idol_of_Pure_Decay_447-Irideus_Fragment_447,121420,9.21%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,121386,9.18%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Obsidian_444,121359,9.16%,
rlp-fort,Igneous_Flowstone_447-Voidmenders_Shadowgem_421,121351,9.15%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,121345,9.14%,
rlp-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_0_421,121337,9.14%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Igneous_Flowstone_447,121331,9.13%,
rlp-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_444,121330,9.13%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Ominous_Chromatic_Essence_Emerald_444,121329,9.13%,
