profile,actor,DPS,increase,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,110107,15.00%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,109688,14.56%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,109675,14.55%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,109354,14.21%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,109232,14.08%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,109210,14.06%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,109064,13.91%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,108864,13.70%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,108840,13.67%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,108773,13.60%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,108762,13.59%,
nokhud-fort,Infernal_Writ_421-Furious_Ragefeather_421,108704,13.53%,
nokhud-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,108694,13.52%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,108593,13.42%,
nokhud-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,108545,13.37%,
nokhud-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,108533,13.35%,
nokhud-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,108518,13.34%,
nokhud-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,108500,13.32%,
nokhud-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,108456,13.27%,
nokhud-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,108425,13.24%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,108386,13.20%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,108361,13.17%,
nokhud-fort,Infernal_Writ_421-Furious_Ragefeather_415,108276,13.08%,
nokhud-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,108216,13.02%,
nokhud-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,108195,13.00%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,108177,12.98%,
nokhud-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,108173,12.98%,
nokhud-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,108173,12.98%,
nokhud-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,108164,12.97%,
nokhud-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,108137,12.94%,
nokhud-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,108136,12.94%,
nokhud-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,108112,12.91%,
nokhud-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,108069,12.87%,
nokhud-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,108045,12.84%,
nokhud-fort,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,108042,12.84%,
nokhud-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,108024,12.82%,
nokhud-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,107975,12.77%,
nokhud-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,107967,12.76%,
nokhud-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,107923,12.72%,
nokhud-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,107916,12.71%,
nokhud-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,107911,12.70%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,107908,12.70%,
nokhud-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,107888,12.68%,
