profile,actor,DPS,increase,
algethar-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,140434,14.20%,
algethar-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,140239,14.05%,
algethar-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,140153,13.98%,
algethar-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,140061,13.90%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,139921,13.79%,
algethar-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,139824,13.71%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,139786,13.68%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,139730,13.63%,
algethar-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,139722,13.62%,
algethar-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,139711,13.62%,
algethar-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,139595,13.52%,
algethar-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,139550,13.48%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,139545,13.48%,
algethar-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,139544,13.48%,
algethar-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,139477,13.43%,
algethar-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,139448,13.40%,
algethar-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,139436,13.39%,
algethar-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,139256,13.25%,
algethar-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,139232,13.23%,
algethar-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,139084,13.11%,
algethar-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,139037,13.07%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,138959,13.00%,
algethar-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,138872,12.93%,
algethar-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,138727,12.82%,
algethar-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,138722,12.81%,
algethar-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,138721,12.81%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,138720,12.81%,
algethar-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,138701,12.79%,
algethar-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,138677,12.77%,
algethar-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,138604,12.72%,
algethar-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,138522,12.65%,
algethar-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,138499,12.63%,
algethar-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,138498,12.63%,
algethar-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,138490,12.62%,
algethar-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,138477,12.61%,
