profile,actor,DPS,increase,
algethar-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,147665,18.35%,
algethar-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,147457,18.19%,
algethar-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,147342,18.09%,
algethar-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,147090,17.89%,
algethar-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,144338,15.69%,
algethar-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,144183,15.56%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,143992,15.41%,
algethar-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,143969,15.39%,
algethar-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,143924,15.36%,
algethar-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,143827,15.28%,
algethar-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,143681,15.16%,
algethar-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,143545,15.05%,
algethar-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,143463,14.99%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,143445,14.97%,
algethar-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,143441,14.97%,
algethar-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,143420,14.95%,
algethar-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,143310,14.86%,
algethar-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,143075,14.67%,
algethar-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,142963,14.58%,
algethar-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,142949,14.57%,
algethar-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,142928,14.56%,
algethar-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,142843,14.49%,
algethar-fort,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,142767,14.43%,
algethar-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,142637,14.32%,
algethar-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,142557,14.26%,
algethar-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,142537,14.24%,
algethar-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,142513,14.22%,
algethar-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,142443,14.17%,
algethar-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,142397,14.13%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,142383,14.12%,
algethar-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,142352,14.10%,
algethar-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,142322,14.07%,
algethar-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,142315,14.07%,
algethar-fort,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,142312,14.06%,
algethar-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,142290,14.05%,
algethar-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,142254,14.02%,
algethar-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,142097,13.89%,
algethar-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,142040,13.85%,
algethar-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,142016,13.83%,
algethar-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,142010,13.82%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,141983,13.80%,
algethar-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,141971,13.79%,
algethar-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_437,141960,13.78%,
algethar-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,141959,13.78%,
algethar-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,141906,13.74%,
algethar-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,141856,13.70%,
algethar-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,141797,13.65%,
algethar-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,141771,13.63%,
algethar-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_437,141687,13.56%,
algethar-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,141532,13.44%,
algethar-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,141528,13.43%,
algethar-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,141523,13.43%,
algethar-fort,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,141492,13.41%,
algethar-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,141343,13.29%,
algethar-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,141341,13.28%,
algethar-fort,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,141330,13.28%,
algethar-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,141239,13.20%,
algethar-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,141187,13.16%,
algethar-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,141172,13.15%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,141146,13.13%,
algethar-fort,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,141107,13.10%,
algethar-fort,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,141057,13.06%,
algethar-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,141010,13.02%,
algethar-fort,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,140943,12.97%,
algethar-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,140890,12.92%,
algethar-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,140738,12.80%,
algethar-fort,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,140731,12.80%,
algethar-fort,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,140626,12.71%,
algethar-fort,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,140602,12.69%,
