profile,actor,DPS,increase,
ulda-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,151433,14.49%,
ulda-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,151419,14.48%,
ulda-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,151411,14.47%,
ulda-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,151187,14.30%,
ulda-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,151166,14.29%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,151140,14.27%,
ulda-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,151135,14.26%,
ulda-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,151049,14.20%,
ulda-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,151036,14.19%,
ulda-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_447,151018,14.17%,
ulda-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,150974,14.14%,
ulda-fort,Irideus_Fragment_447-Igneous_Flowstone_447,150938,14.11%,
ulda-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,150910,14.09%,
ulda-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,150898,14.08%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,150885,14.07%,
ulda-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,150880,14.07%,
ulda-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,150852,14.05%,
ulda-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,150843,14.04%,
ulda-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_447,150820,14.03%,
ulda-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,150811,14.02%,
ulda-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,150788,14.00%,
ulda-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Azure_441,150765,13.98%,
ulda-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,150698,13.93%,
ulda-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,150668,13.91%,
ulda-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,150650,13.90%,
ulda-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,150644,13.89%,
ulda-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,150644,13.89%,
ulda-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,150639,13.89%,
ulda-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,150630,13.88%,
ulda-fort,Irideus_Fragment_447-Igneous_Flowstone_441,150627,13.88%,
