profile,actor,DPS,increase,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,124854,12.97%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,124593,12.74%,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,124360,12.53%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,124149,12.34%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,124085,12.28%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,124052,12.25%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,124046,12.24%,
rlp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,124043,12.24%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,124015,12.21%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,123964,12.17%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,123950,12.16%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,123940,12.15%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,123937,12.14%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,123871,12.08%,
rlp-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,123836,12.05%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,123829,12.05%,
rlp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,123764,11.99%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,123506,11.75%,
rlp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,123440,11.69%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,123373,11.63%,
rlp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,123354,11.62%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,123350,11.61%,
rlp-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,123322,11.59%,
rlp-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,123319,11.58%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,123268,11.54%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,123265,11.54%,
rlp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,123251,11.52%,
rlp-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,123242,11.52%,
rlp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,123207,11.48%,
rlp-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,123192,11.47%,
rlp-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,123161,11.44%,
rlp-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,123152,11.43%,
rlp-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,123123,11.41%,
rlp-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,123105,11.39%,
rlp-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,123092,11.38%,
rlp-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,122966,11.27%,
rlp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,122832,11.14%,
rlp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,122754,11.07%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,122704,11.03%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,122668,11.00%,
rlp-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,122666,10.99%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,122653,10.98%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,122638,10.97%,
rlp-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,122602,10.94%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,122581,10.92%,
rlp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,122556,10.89%,
rlp-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,122533,10.87%,
rlp-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,122531,10.87%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,122530,10.87%,
rlp-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,122523,10.86%,
rlp-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,122507,10.85%,
