profile,actor,DPS,increase,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,65171,16.03%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,64925,15.59%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,64835,15.43%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,64698,15.19%,
cos-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,64686,15.17%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,64646,15.10%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,64585,14.99%,
cos-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,64526,14.88%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,64481,14.80%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,64411,14.68%,
cos-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,64386,14.63%,
cos-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,64384,14.63%,
cos-tyran,Infernal_Writ_421-Furious_Ragefeather_421,64351,14.57%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,64338,14.55%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,64309,14.50%,
cos-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,64263,14.41%,
cos-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,64204,14.31%,
cos-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,64192,14.29%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,64160,14.23%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,64141,14.20%,
cos-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,64126,14.17%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,64068,14.07%,
cos-tyran,Infernal_Writ_421-Furious_Ragefeather_415,64067,14.07%,
cos-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,64044,14.02%,
cos-tyran,Umbrelskuls_Fractured_Heart_421-Furious_Ragefeather_421,64010,13.96%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,64003,13.95%,
cos-tyran,Furious_Ragefeather_421-Windscar_Whetstone_421,64001,13.95%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,64000,13.95%,
cos-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,63938,13.84%,
cos-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_402,63918,13.80%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,63896,13.76%,
cos-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,63889,13.75%,
cos-tyran,Furious_Ragefeather_421-Windscar_Whetstone_415,63884,13.74%,
cos-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,63882,13.74%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,63862,13.70%,
cos-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,63845,13.67%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,63842,13.66%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,63798,13.59%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,63794,13.58%,
cos-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,63783,13.56%,
cos-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,63770,13.54%,
cos-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,63767,13.53%,
cos-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_402,63755,13.51%,
cos-tyran,Horn_of_Valor_421-Furious_Ragefeather_421,63744,13.49%,
cos-tyran,Umbrelskuls_Fractured_Heart_421-Furious_Ragefeather_415,63722,13.45%,
cos-tyran,Tome_of_Unstable_Power_421-Furious_Ragefeather_421,63708,13.43%,
cos-tyran,Furious_Ragefeather_415-Windscar_Whetstone_421,63679,13.37%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,63671,13.36%,
cos-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,63671,13.36%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,63668,13.35%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,63644,13.31%,
cos-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_402,63634,13.29%,
cos-tyran,Horn_of_Valor_415-Furious_Ragefeather_421,63620,13.27%,
cos-tyran,Umbrelskuls_Fractured_Heart_421-Whispering_Incarnate_Icon_2_421,63610,13.25%,
cos-tyran,Infernal_Writ_421-Eye_of_Skovald_421,63596,13.23%,
cos-tyran,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,63596,13.23%,
cos-tyran,Eye_of_Skovald_421-Conjured_Chillglobe_415,63562,13.17%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,63560,13.16%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,63556,13.16%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,63547,13.14%,
cos-tyran,Conjured_Chillglobe_402-Whispering_Incarnate_Icon_2_421,63534,13.12%,
cos-tyran,Furious_Ragefeather_415-Windscar_Whetstone_415,63534,13.12%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,63512,13.08%,
cos-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,63510,13.07%,
cos-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,63506,13.07%,
cos-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,63475,13.01%,
cos-tyran,Furious_Ragefeather_415-Spiteful_Storm_424,63465,12.99%,
cos-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,63460,12.98%,
cos-tyran,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,63455,12.98%,
cos-tyran,Horn_of_Valor_421-Furious_Ragefeather_415,63453,12.97%,
cos-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,63448,12.96%,
cos-tyran,Windscar_Whetstone_415-Whispering_Incarnate_Icon_2_421,63444,12.96%,
cos-tyran,Tome_of_Unstable_Power_421-Furious_Ragefeather_415,63439,12.95%,
cos-tyran,Furious_Ragefeather_421-Spiteful_Storm_411,63437,12.94%,
cos-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,63432,12.93%,
cos-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_402,63417,12.91%,
cos-tyran,Umbrelskuls_Fractured_Heart_421-Whispering_Incarnate_Icon_1_421,63413,12.90%,
cos-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,63402,12.88%,
cos-tyran,Eye_of_Skovald_415-Conjured_Chillglobe_415,63401,12.88%,
cos-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,63401,12.88%,
cos-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,63399,12.88%,
cos-tyran,Tome_of_Unstable_Power_421-Whispering_Incarnate_Icon_2_421,63391,12.86%,
cos-tyran,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,63373,12.83%,
cos-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,63371,12.83%,
cos-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,63363,12.81%,
