profile,actor,DPS,increase,
smbg-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,105985,15.73%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,105776,15.50%,
smbg-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,105654,15.37%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,105454,15.15%,
smbg-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,105388,15.08%,
smbg-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,105387,15.08%,
smbg-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,105152,14.82%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,105126,14.79%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,105089,14.75%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,105076,14.74%,
smbg-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,105061,14.72%,
smbg-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,105044,14.70%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,105016,14.67%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,104963,14.62%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,104927,14.58%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,104888,14.53%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,104874,14.52%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,104861,14.50%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,104765,14.40%,
smbg-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,104718,14.35%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,104596,14.22%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,104547,14.16%,
smbg-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,104509,14.12%,
smbg-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,104450,14.06%,
smbg-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,104222,13.81%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,104215,13.80%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,104204,13.79%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,104173,13.75%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,104172,13.75%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,104164,13.74%,
smbg-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,104142,13.72%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,104109,13.68%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,104097,13.67%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,104074,13.65%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,104005,13.57%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,103984,13.55%,
smbg-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,103972,13.53%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,103928,13.49%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,103895,13.45%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,103861,13.41%,
smbg-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,103827,13.38%,
smbg-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,103789,13.33%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,103781,13.33%,
smbg-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,103657,13.19%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Beacon_to_the_Beyond_450,103631,13.16%,
smbg-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,103628,13.16%,
smbg-tyran,Screaming_Black_Dragonscale_447-Beacon_to_the_Beyond_450,103549,13.07%,
smbg-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,103523,13.04%,
smbg-tyran,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,103505,13.02%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,103409,12.92%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,103380,12.89%,
smbg-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,103380,12.89%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,103370,12.88%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,103365,12.87%,
smbg-tyran,Idol_of_Pure_Decay_447-Beacon_to_the_Beyond_450,103363,12.87%,
smbg-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,103349,12.85%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,103324,12.83%,
smbg-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,103323,12.83%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,103316,12.82%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,103308,12.81%,
smbg-tyran,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,103293,12.79%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,103266,12.76%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_444-Beacon_to_the_Beyond_450,103261,12.76%,
smbg-tyran,Screaming_Black_Dragonscale_441-Beacon_to_the_Beyond_450,103260,12.76%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,103251,12.75%,
smbg-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,103250,12.75%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,103197,12.69%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,103174,12.66%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_441-Beacon_to_the_Beyond_450,103171,12.66%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_444-Beacon_to_the_Beyond_450,103169,12.66%,
smbg-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,103166,12.65%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,103149,12.64%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_444-Beacon_to_the_Beyond_450,103148,12.63%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,103132,12.62%,
smbg-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,103106,12.59%,
smbg-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,103092,12.57%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_444-Beacon_to_the_Beyond_450,103088,12.57%,
smbg-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,103084,12.56%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,103080,12.56%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_441-Beacon_to_the_Beyond_450,103079,12.56%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,103076,12.56%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,103076,12.56%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,103073,12.55%,
smbg-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,103072,12.55%,
smbg-tyran,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,103068,12.55%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,103064,12.54%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,103023,12.50%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,103022,12.50%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_444-Beacon_to_the_Beyond_450,103020,12.49%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Bronze_444,103016,12.49%,
smbg-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,103012,12.49%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_441-Beacon_to_the_Beyond_450,102992,12.46%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Ruby_444,102990,12.46%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_441-Beacon_to_the_Beyond_450,102981,12.45%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,102974,12.44%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,102962,12.43%,
smbg-tyran,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,102960,12.43%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,102946,12.41%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_441,102933,12.40%,
smbg-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,102923,12.39%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,102918,12.38%,
smbg-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,102915,12.38%,
smbg-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,102910,12.37%,
