profile,actor,DPS,increase,
bhh-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,141456,16.85%,
bhh-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,141167,16.61%,
bhh-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,141161,16.60%,
bhh-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,141131,16.58%,
bhh-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,141104,16.56%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,141061,16.52%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,140934,16.41%,
bhh-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,140746,16.26%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,140681,16.21%,
bhh-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,140681,16.21%,
bhh-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,140665,16.19%,
bhh-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,140639,16.17%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,140603,16.14%,
bhh-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,140514,16.07%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,140331,15.92%,
bhh-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,140330,15.92%,
bhh-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,140307,15.90%,
bhh-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,140298,15.89%,
bhh-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,140287,15.88%,
bhh-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,140270,15.87%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,140245,15.85%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,140235,15.84%,
bhh-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,140083,15.71%,
bhh-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,140080,15.71%,
bhh-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_447,140070,15.70%,
bhh-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,140058,15.69%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,140038,15.67%,
bhh-tyran,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,139993,15.64%,
bhh-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,139971,15.62%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,139941,15.59%,
bhh-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,139918,15.58%,
bhh-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,139904,15.56%,
bhh-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,139893,15.55%,
bhh-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,139888,15.55%,
bhh-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,139813,15.49%,
bhh-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_447,139812,15.49%,
bhh-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,139767,15.45%,
bhh-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,139749,15.44%,
bhh-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,139748,15.44%,
bhh-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,139747,15.43%,
bhh-tyran,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,139726,15.42%,
bhh-tyran,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,139717,15.41%,
bhh-tyran,Ominous_Chromatic_Essence_Emerald_447-Igneous_Flowstone_447,139707,15.40%,
bhh-tyran,Vessel_of_Searing_Shadow_447-Ominous_Chromatic_Essence_Azure_447,139698,15.39%,
bhh-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_447,139689,15.39%,
bhh-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_447,139669,15.37%,
bhh-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,139666,15.37%,
bhh-tyran,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,139657,15.36%,
bhh-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,139644,15.35%,
bhh-tyran,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,139641,15.35%,
bhh-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_447,139630,15.34%,
bhh-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,139617,15.33%,
bhh-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,139613,15.32%,
bhh-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_447,139572,15.29%,
