profile,actor,DPS,increase,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,100851,14.89%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,100387,14.37%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,100318,14.29%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,100044,13.98%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,100013,13.94%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,99926,13.84%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,99625,13.50%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,99588,13.46%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,99540,13.40%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_421,99528,13.39%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,99514,13.37%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,99502,13.36%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,99420,13.26%,
algethar-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,99373,13.21%,
algethar-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,99323,13.15%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,99302,13.13%,
algethar-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,99246,13.07%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,99216,13.03%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,99154,12.96%,
algethar-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,99095,12.89%,
algethar-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,99071,12.87%,
algethar-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,99059,12.85%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,99031,12.82%,
algethar-tyran,Infernal_Writ_421-Furious_Ragefeather_415,99025,12.81%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,98979,12.76%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,98953,12.73%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,98950,12.73%,
algethar-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,98922,12.70%,
algethar-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,98893,12.66%,
algethar-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,98809,12.57%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,98780,12.54%,
algethar-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,98765,12.52%,
algethar-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,98752,12.50%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,98721,12.47%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,98677,12.42%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,98672,12.41%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,98672,12.41%,
algethar-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,98656,12.39%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,98613,12.34%,
algethar-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,98610,12.34%,
algethar-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,98597,12.33%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,98556,12.28%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,98552,12.28%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,98549,12.27%,
algethar-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,98537,12.26%,
algethar-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,98528,12.25%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,98522,12.24%,
algethar-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,98475,12.19%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,98453,12.16%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,98406,12.11%,
algethar-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,98360,12.06%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,98342,12.04%,
algethar-tyran,Horn_of_Valor_421-Furious_Ragefeather_421,98333,12.03%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,98287,11.97%,
algethar-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,98277,11.96%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,98274,11.96%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,98262,11.95%,
algethar-tyran,Infernal_Writ_421-Eye_of_Skovald_421,98260,11.94%,
algethar-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,98251,11.93%,
algethar-tyran,Furious_Ragefeather_421-Windscar_Whetstone_421,98243,11.92%,
algethar-tyran,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,98188,11.86%,
algethar-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,98183,11.86%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,98180,11.85%,
algethar-tyran,Horn_of_Valor_415-Furious_Ragefeather_421,98167,11.84%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,98150,11.82%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,98146,11.81%,
algethar-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,98143,11.81%,
algethar-tyran,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,98133,11.80%,
algethar-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,98123,11.79%,
algethar-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,98112,11.77%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,98107,11.77%,
algethar-tyran,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,98104,11.77%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,98079,11.74%,
algethar-tyran,Infernal_Writ_421-Desperate_Invokers_Codex_424,98032,11.68%,
algethar-tyran,Infernal_Writ_421-Eye_of_Skovald_415,97956,11.60%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,97954,11.59%,
algethar-tyran,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,97919,11.55%,
algethar-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,97910,11.54%,
algethar-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,97883,11.51%,
algethar-tyran,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,97853,11.48%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,97848,11.47%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,97839,11.46%,
algethar-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_411,97826,11.45%,
algethar-tyran,Eye_of_Skovald_415-Desperate_Invokers_Codex_424,97824,11.45%,
algethar-tyran,Horn_of_Valor_421-Furious_Ragefeather_415,97818,11.44%,
algethar-tyran,Furious_Ragefeather_415-Spiteful_Storm_424,97810,11.43%,
algethar-tyran,Whispering_Incarnate_Icon_0_408-Desperate_Invokers_Codex_424,97809,11.43%,
algethar-tyran,Eye_of_Skovald_421-Conjured_Chillglobe_415,97802,11.42%,
algethar-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_411,97789,11.41%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,97781,11.40%,
algethar-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,97779,11.39%,
algethar-tyran,Eye_of_Skovald_421-Voidmenders_Shadowgem_421,97769,11.38%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,97768,11.38%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,97737,11.35%,
algethar-tyran,Windscar_Whetstone_421-Whispering_Incarnate_Icon_1_421,97730,11.34%,
algethar-tyran,Infernal_Writ_421-Voidmenders_Shadowgem_421,97713,11.32%,
algethar-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_408,97693,11.30%,
algethar-tyran,Furious_Ragefeather_415-Windscar_Whetstone_421,97688,11.29%,
algethar-tyran,Infernal_Writ_421-Conjured_Chillglobe_415,97671,11.27%,
algethar-tyran,Horn_of_Valor_415-Furious_Ragefeather_415,97660,11.26%,
algethar-tyran,Eye_of_Skovald_421-Voidmenders_Shadowgem_415,97587,11.18%,
algethar-tyran,Horn_of_Valor_415-Whispering_Incarnate_Icon_1_421,97567,11.15%,
algethar-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,97534,11.12%,
algethar-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_408,97513,11.09%,
algethar-tyran,Infernal_Writ_421-Voidmenders_Shadowgem_415,97498,11.07%,
algethar-tyran,Whispering_Incarnate_Icon_0_421-Spiteful_Storm_424,97488,11.06%,
algethar-tyran,Eye_of_Skovald_415-Conjured_Chillglobe_415,97487,11.06%,
algethar-tyran,Eye_of_Skovald_415-Voidmenders_Shadowgem_421,97481,11.06%,
algethar-tyran,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,97455,11.03%,
algethar-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,97431,11.00%,
algethar-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_0_421,97408,10.97%,
algethar-tyran,Eye_of_Skovald_421-Iceblood_Deathsnare_415,97398,10.96%,
algethar-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_408,97398,10.96%,
algethar-tyran,Eye_of_Skovald_421-Desperate_Invokers_Codex_411,97387,10.95%,
algethar-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_408,97380,10.94%,
algethar-tyran,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_411,97378,10.94%,
