profile,actor,DPS,increase,
temple-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,107721,13.22%,
temple-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,107689,13.18%,
temple-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,107538,13.03%,
temple-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,107444,12.93%,
temple-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,107300,12.78%,
temple-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,107231,12.70%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,107184,12.65%,
temple-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,107184,12.65%,
temple-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,107158,12.63%,
temple-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,107092,12.56%,
temple-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,107043,12.51%,
temple-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,107027,12.49%,
temple-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,107026,12.49%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,107014,12.47%,
temple-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,106911,12.37%,
temple-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,106895,12.35%,
temple-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,106857,12.31%,
temple-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,106768,12.22%,
temple-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,106722,12.17%,
temple-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,106709,12.15%,
temple-fort,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,106618,12.06%,
temple-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,106578,12.02%,
temple-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,106317,11.74%,
temple-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,106296,11.72%,
temple-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,106253,11.67%,
temple-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,106224,11.64%,
temple-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,106182,11.60%,
temple-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,106162,11.58%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,106156,11.57%,
temple-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,106106,11.52%,
temple-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,106076,11.49%,
temple-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,106069,11.48%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,105966,11.37%,
temple-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,105953,11.36%,
temple-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,105952,11.36%,
temple-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,105949,11.36%,
temple-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,105847,11.25%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,105832,11.23%,
temple-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,105788,11.19%,
temple-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,105658,11.05%,
temple-fort,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,105645,11.04%,
temple-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,105612,11.00%,
temple-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,105539,10.92%,
temple-fort,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,105526,10.91%,
temple-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,105434,10.81%,
temple-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,105315,10.69%,
temple-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,105301,10.67%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,105232,10.60%,
temple-fort,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,105218,10.59%,
temple-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,105218,10.59%,
temple-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,105207,10.58%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,105144,10.51%,
temple-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,105132,10.50%,
temple-fort,Irideus_Fragment_447-Vessel_of_Searing_Shadow_441,105132,10.50%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,105099,10.46%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,105079,10.44%,
temple-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,105068,10.43%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,105021,10.38%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,105018,10.38%,
temple-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,104997,10.35%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,104968,10.32%,
temple-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,104953,10.31%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,104949,10.30%,
temple-fort,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,104943,10.30%,
temple-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,104938,10.29%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,104928,10.28%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,104923,10.28%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,104902,10.25%,
temple-fort,Erupting_Spear_Fragment_447-Beacon_to_the_Beyond_450,104879,10.23%,
temple-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,104874,10.23%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,104874,10.23%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,104873,10.22%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,104864,10.21%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,104863,10.21%,
temple-fort,Irideus_Fragment_447-Spoils_of_Neltharus_447,104859,10.21%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,104859,10.21%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,104815,10.16%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,104806,10.15%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,104775,10.12%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,104750,10.10%,
temple-fort,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,104737,10.08%,
temple-fort,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,104719,10.06%,
temple-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,104713,10.06%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,104713,10.06%,
temple-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,104710,10.05%,
temple-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,104709,10.05%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,104707,10.05%,
temple-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,104705,10.05%,
temple-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,104703,10.05%,
temple-fort,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,104701,10.04%,
temple-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,104698,10.04%,
temple-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,104697,10.04%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,104696,10.04%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,104694,10.04%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,104667,10.01%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,104662,10.00%,
temple-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,104661,10.00%,
temple-fort,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_447,104629,9.97%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,104629,9.97%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,104624,9.96%,
temple-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_441,104607,9.94%,
temple-fort,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,104590,9.93%,
temple-fort,Spoils_of_Neltharus_447-Beacon_to_the_Beyond_450,104577,9.91%,
temple-fort,Irideus_Fragment_447-Spoils_of_Neltharus_441,104574,9.91%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,104572,9.91%,
temple-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,104571,9.91%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,104569,9.90%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,104547,9.88%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,104533,9.87%,
temple-fort,Irideus_Fragment_447-Erupting_Spear_Fragment_447,104530,9.86%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,104511,9.84%,
temple-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,104511,9.84%,
temple-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,104510,9.84%,
temple-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,104501,9.83%,
temple-fort,Irideus_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,104497,9.83%,
temple-fort,Screaming_Black_Dragonscale_447-Beacon_to_the_Beyond_450,104492,9.82%,
temple-fort,Vessel_of_Searing_Shadow_441-Beacon_to_the_Beyond_450,104488,9.82%,
temple-fort,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,104487,9.82%,
