profile,actor,DPS,increase,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,153939,17.55%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,153481,17.20%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,152745,16.64%,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,152721,16.62%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,152659,16.58%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,152546,16.49%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,152496,16.45%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,152479,16.44%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,152440,16.41%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,152429,16.40%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,152405,16.38%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,152308,16.31%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,152268,16.28%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,152226,16.25%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,152191,16.22%,
nokhud-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,152132,16.17%,
nokhud-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,152114,16.16%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,152091,16.14%,
nokhud-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,151754,15.89%,
nokhud-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,151534,15.72%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,151424,15.63%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,151412,15.62%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,151368,15.59%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,151327,15.56%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,151250,15.50%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,151239,15.49%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,151212,15.47%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,151178,15.45%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,151101,15.39%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,151027,15.33%,
nokhud-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,151013,15.32%,
nokhud-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,150963,15.28%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,150929,15.26%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,150909,15.24%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,150843,15.19%,
nokhud-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,150761,15.13%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,150643,15.04%,
nokhud-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,150527,14.95%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,150312,14.78%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,150247,14.74%,
nokhud-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,150215,14.71%,
nokhud-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,150212,14.71%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,150168,14.67%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,150167,14.67%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,150126,14.64%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,150074,14.60%,
nokhud-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,150005,14.55%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,149957,14.51%,
nokhud-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,149918,14.48%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,149900,14.47%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,149844,14.43%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,149815,14.41%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,149793,14.39%,
nokhud-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,149760,14.36%,
nokhud-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,149739,14.35%,
nokhud-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,149725,14.34%,
nokhud-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,149724,14.34%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,149658,14.29%,
nokhud-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,149626,14.26%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,149588,14.23%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,149564,14.21%,
nokhud-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,149562,14.21%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,149559,14.21%,
nokhud-fort,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,149508,14.17%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,149454,14.13%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,149432,14.11%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,149382,14.07%,
nokhud-fort,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,149321,14.03%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,149286,14.00%,
nokhud-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,149273,13.99%,
nokhud-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,149270,13.99%,
nokhud-fort,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,149198,13.93%,
nokhud-fort,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,149142,13.89%,
nokhud-fort,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,149044,13.82%,
