profile,actor,DPS,increase,
ur-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,127735,14.54%,
ur-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,127442,14.28%,
ur-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,127368,14.21%,
ur-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,127326,14.17%,
ur-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,127247,14.10%,
ur-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,127209,14.07%,
ur-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,127134,14.00%,
ur-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,127056,13.93%,
ur-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,127050,13.93%,
ur-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,127019,13.90%,
ur-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,126991,13.87%,
ur-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,126940,13.83%,
ur-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,126930,13.82%,
ur-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,126918,13.81%,
ur-fort,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,126906,13.80%,
ur-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,126898,13.79%,
ur-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,126890,13.78%,
ur-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,126889,13.78%,
ur-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,126882,13.78%,
ur-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,126854,13.75%,
ur-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,126755,13.66%,
ur-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,126745,13.65%,
ur-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,126743,13.65%,
ur-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,126741,13.65%,
ur-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,126721,13.63%,
ur-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,126716,13.63%,
ur-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,126665,13.58%,
ur-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_447,126649,13.57%,
ur-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,126645,13.56%,
ur-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,126630,13.55%,
ur-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_441,126616,13.54%,
ur-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,126594,13.52%,
ur-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,126566,13.49%,
ur-fort,Spoils_of_Neltharus_441-Vessel_of_Searing_Shadow_447,126561,13.49%,
ur-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,126535,13.46%,
ur-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,126532,13.46%,
ur-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,126513,13.45%,
ur-fort,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,126474,13.41%,
ur-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,126471,13.41%,
ur-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,126452,13.39%,
ur-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,126397,13.34%,
ur-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_447,126396,13.34%,
ur-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,126393,13.34%,
ur-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,126383,13.33%,
ur-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_441,126373,13.32%,
ur-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,126368,13.32%,
ur-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,126342,13.29%,
ur-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,126302,13.26%,
