profile,actor,DPS,increase,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,154376,14.36%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,154259,14.27%,
nokhud-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,154225,14.24%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,153935,14.03%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,153930,14.03%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,153926,14.02%,
nokhud-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,153898,14.00%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,153849,13.97%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,153759,13.90%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,153738,13.88%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,153691,13.85%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,153663,13.83%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,153648,13.82%,
nokhud-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,153551,13.75%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,153490,13.70%,
nokhud-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,153478,13.69%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,153431,13.66%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,153430,13.66%,
nokhud-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,153310,13.57%,
nokhud-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,153203,13.49%,
nokhud-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,153170,13.46%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,152860,13.23%,
nokhud-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,152856,13.23%,
nokhud-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,152839,13.22%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,152817,13.20%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,152783,13.18%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,152751,13.15%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,152629,13.06%,
nokhud-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,152628,13.06%,
nokhud-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,152618,13.05%,
nokhud-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,152595,13.04%,
nokhud-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,152535,12.99%,
nokhud-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,152507,12.97%,
nokhud-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,152441,12.92%,
nokhud-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,152412,12.90%,
nokhud-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,152390,12.89%,
