profile,actor,DPS,increase,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,129561,16.12%,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,129321,15.90%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,129314,15.90%,
hoi-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,129064,15.67%,
hoi-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,129022,15.63%,
hoi-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,128969,15.59%,
hoi-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,128958,15.58%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,128923,15.55%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,128869,15.50%,
hoi-fort,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,128852,15.48%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,128850,15.48%,
hoi-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,128847,15.48%,
hoi-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,128827,15.46%,
hoi-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,128811,15.44%,
hoi-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,128665,15.31%,
hoi-fort,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,128662,15.31%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,128639,15.29%,
hoi-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,128590,15.25%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,128543,15.20%,
hoi-fort,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_457,128527,15.19%,
hoi-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,128500,15.17%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,128494,15.16%,
