profile,actor,DPS,increase,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,85612,14.49%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,85437,14.25%,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,85391,14.19%,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,85324,14.10%,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,85254,14.01%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,85220,13.96%,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,85146,13.86%,
rlp-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,85136,13.85%,
rlp-tyran,Infernal_Writ_421-Furious_Ragefeather_421,85130,13.84%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,85125,13.84%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,85072,13.76%,
rlp-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,85065,13.76%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,85059,13.75%,
rlp-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,84982,13.64%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,84970,13.63%,
rlp-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,84959,13.61%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,84933,13.58%,
rlp-tyran,Infernal_Writ_421-Furious_Ragefeather_415,84905,13.54%,
rlp-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,84904,13.54%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,84904,13.54%,
rlp-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,84833,13.44%,
rlp-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,84813,13.42%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,84812,13.42%,
rlp-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,84788,13.38%,
rlp-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,84783,13.38%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,84771,13.36%,
rlp-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,84760,13.35%,
rlp-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,84749,13.33%,
rlp-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,84747,13.33%,
rlp-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,84744,13.33%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,84707,13.28%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,84645,13.19%,
rlp-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,84639,13.19%,
rlp-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,84635,13.18%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,84627,13.17%,
rlp-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,84621,13.16%,
rlp-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,84615,13.15%,
rlp-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,84603,13.14%,
rlp-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,84600,13.13%,
rlp-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,84593,13.12%,
rlp-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,84581,13.11%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,84558,13.08%,
rlp-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,84553,13.07%,
rlp-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,84552,13.07%,
rlp-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,84540,13.05%,
rlp-tyran,Infernal_Writ_421-Eye_of_Skovald_421,84525,13.03%,
rlp-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,84523,13.03%,
rlp-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,84514,13.02%,
rlp-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,84504,13.00%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,84492,12.99%,
rlp-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,84491,12.99%,
rlp-tyran,Furious_Ragefeather_415-Spiteful_Storm_424,84458,12.94%,
rlp-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,84458,12.94%,
rlp-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,84445,12.93%,
rlp-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,84441,12.92%,
rlp-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_408,84434,12.91%,
rlp-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,84434,12.91%,
rlp-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,84429,12.90%,
rlp-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,84419,12.89%,
rlp-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,84419,12.89%,
rlp-tyran,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,84396,12.86%,
rlp-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,84390,12.85%,
rlp-tyran,Infernal_Writ_421-Eye_of_Skovald_415,84386,12.85%,
rlp-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,84346,12.79%,
rlp-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,84318,12.76%,
rlp-tyran,Eye_of_Skovald_421-Conjured_Chillglobe_415,84302,12.73%,
rlp-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,84298,12.73%,
rlp-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,84286,12.71%,
rlp-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,84285,12.71%,
rlp-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,84264,12.68%,
rlp-tyran,Whispering_Incarnate_Icon_2_408-Spiteful_Storm_424,84250,12.67%,
rlp-tyran,Eye_of_Skovald_421-Desperate_Invokers_Codex_424,84249,12.66%,
rlp-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,84244,12.66%,
