profile,actor,DPS,increase,
azure-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,128926,19.01%,
azure-fort,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,128807,18.90%,
azure-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,128705,18.80%,
azure-fort,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,128528,18.64%,
azure-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,126370,16.65%,
azure-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,126216,16.51%,
azure-fort,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,126202,16.49%,
azure-fort,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,126175,16.47%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,126020,16.33%,
azure-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,125969,16.28%,
azure-fort,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,125946,16.26%,
azure-fort,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,125912,16.23%,
azure-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,125847,16.17%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,125782,16.11%,
azure-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,125702,16.03%,
azure-fort,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,125702,16.03%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,125692,16.02%,
azure-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_441,125539,15.88%,
azure-fort,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,125512,15.86%,
azure-fort,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,125424,15.78%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,125371,15.73%,
azure-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,125366,15.72%,
azure-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_441,125349,15.71%,
azure-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,125327,15.69%,
azure-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,125308,15.67%,
azure-fort,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,125301,15.66%,
azure-fort,Irideus_Fragment_447-Seething_Black_Dragonscale_437,125281,15.64%,
azure-fort,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,125236,15.60%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,125192,15.56%,
azure-fort,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,125184,15.55%,
azure-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,125173,15.54%,
azure-fort,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,125166,15.54%,
azure-fort,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,125120,15.50%,
azure-fort,Irideus_Fragment_441-Seething_Black_Dragonscale_437,125096,15.47%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,125067,15.45%,
azure-fort,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,125003,15.39%,
azure-fort,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,124991,15.38%,
azure-fort,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,124972,15.36%,
azure-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,124908,15.30%,
azure-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,124855,15.25%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,124854,15.25%,
azure-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,124791,15.19%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,124758,15.16%,
azure-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,124722,15.13%,
azure-fort,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,124720,15.13%,
azure-fort,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,124706,15.11%,
azure-fort,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,124616,15.03%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,124601,15.02%,
azure-fort,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,124587,15.00%,
azure-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,124558,14.98%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,124537,14.96%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,124501,14.92%,
azure-fort,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,124474,14.90%,
azure-fort,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,124404,14.83%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,124366,14.80%,
azure-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,124342,14.78%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,124220,14.66%,
azure-fort,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,124220,14.66%,
azure-fort,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,124216,14.66%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Furious_Ragefeather_421,124210,14.66%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_0_421,124152,14.60%,
azure-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,124054,14.51%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Furious_Ragefeather_421,124010,14.47%,
azure-fort,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,123901,14.37%,
azure-fort,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,123842,14.32%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_441,123736,14.22%,
azure-fort,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,123625,14.12%,
azure-fort,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,123584,14.08%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Idol_of_Debilitating_Arrogance_437,123571,14.07%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Voidmenders_Shadowgem_421,123536,14.03%,
azure-fort,Seething_Black_Dragonscale_437-Vessel_of_Searing_Shadow_441,123515,14.01%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_441,123353,13.86%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Voidmenders_Shadowgem_421,123330,13.84%,
azure-fort,Idol_of_Debilitating_Arrogance_441-Beacon_to_the_Beyond_441,123268,13.79%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Idol_of_Debilitating_Arrogance_437,123185,13.71%,
azure-fort,Idol_of_Debilitating_Arrogance_437-Beacon_to_the_Beyond_441,123178,13.70%,
azure-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_441,122897,13.44%,
azure-fort,Idol_of_Pure_Decay_447-Black_Dragon_Labs_Omni_441,122805,13.36%,
azure-fort,Time_Breaching_Talon_447-Idol_of_Debilitating_Arrogance_437,122768,13.32%,
azure-fort,Vessel_of_Searing_Shadow_441-Idol_of_Debilitating_Arrogance_441,122720,13.28%,
azure-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_2_421,122630,13.20%,
azure-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,122502,13.08%,
azure-fort,Vessel_of_Searing_Shadow_441-Idol_of_Debilitating_Arrogance_437,122454,13.03%,
azure-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_2_421,122451,13.03%,
azure-fort,Idol_of_Pure_Decay_447-Irideus_Fragment_447,122413,13.00%,
azure-fort,Spoils_of_Neltharus_447-Black_Dragon_Labs_Omni_441,122313,12.90%,
azure-fort,Idol_of_Pure_Decay_441-Black_Dragon_Labs_Omni_441,122288,12.88%,
azure-fort,Irideus_Fragment_447-Black_Dragon_Labs_Omni_441,122271,12.87%,
azure-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_1_421,122257,12.85%,
azure-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,122225,12.82%,
azure-fort,Idol_of_Pure_Decay_441-Whispering_Incarnate_Icon_2_421,122195,12.80%,
azure-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_2_421,122169,12.77%,
azure-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,122145,12.75%,
azure-fort,Idol_of_Pure_Decay_447-Irideus_Fragment_441,122131,12.74%,
azure-fort,Irideus_Fragment_447-Whispering_Incarnate_Icon_2_421,122127,12.73%,
azure-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,122043,12.66%,
azure-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_1_421,122038,12.65%,
azure-fort,Spoils_of_Neltharus_441-Black_Dragon_Labs_Omni_441,122015,12.63%,
azure-fort,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_447,122007,12.62%,
azure-fort,Erupting_Spear_Fragment_447-Black_Dragon_Labs_Omni_441,121995,12.61%,
azure-fort,Irideus_Fragment_441-Black_Dragon_Labs_Omni_441,121915,12.54%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_2_421,121876,12.50%,
azure-fort,Erupting_Spear_Fragment_441-Spoils_of_Neltharus_447,121873,12.50%,
azure-fort,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,121873,12.50%,
azure-fort,Idol_of_Pure_Decay_441-Whispering_Incarnate_Icon_1_421,121861,12.49%,
azure-fort,Idol_of_Pure_Decay_441-Irideus_Fragment_447,121858,12.48%,
azure-fort,Idol_of_Pure_Decay_447-Whispering_Incarnate_Icon_0_421,121853,12.48%,
azure-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_2_421,121844,12.47%,
azure-fort,Irideus_Fragment_441-Whispering_Incarnate_Icon_2_421,121818,12.45%,
azure-fort,Idol_of_Pure_Decay_447-Furious_Ragefeather_421,121758,12.39%,
azure-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_1_421,121753,12.39%,
azure-fort,Irideus_Fragment_447-Whispering_Incarnate_Icon_1_421,121725,12.36%,
azure-fort,Idol_of_Pure_Decay_441-Spoils_of_Neltharus_441,121714,12.35%,
azure-fort,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_441,121707,12.35%,
azure-fort,Black_Dragon_Labs_Omni_441-Furious_Ragefeather_421,121630,12.27%,
azure-fort,Idol_of_Pure_Decay_441-Erupting_Spear_Fragment_447,121613,12.26%,
azure-fort,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_447,121595,12.24%,
azure-fort,Erupting_Spear_Fragment_441-Black_Dragon_Labs_Omni_441,121583,12.23%,
azure-fort,Idol_of_Pure_Decay_441-Irideus_Fragment_441,121572,12.22%,
azure-fort,Black_Dragon_Labs_Omni_441-Whispering_Incarnate_Icon_0_421,121551,12.20%,
azure-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,121493,12.15%,
azure-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_1_421,121458,12.12%,
azure-fort,Erupting_Spear_Fragment_441-Spoils_of_Neltharus_441,121412,12.07%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_1_421,121385,12.05%,
azure-fort,Irideus_Fragment_447-Spoils_of_Neltharus_447,121377,12.04%,
azure-fort,Erupting_Spear_Fragment_441-Whispering_Incarnate_Icon_2_421,121369,12.03%,
azure-fort,Irideus_Fragment_441-Whispering_Incarnate_Icon_1_421,121368,12.03%,
azure-fort,Idol_of_Pure_Decay_441-Whispering_Incarnate_Icon_0_421,121311,11.98%,
azure-fort,Spoils_of_Neltharus_447-Whispering_Incarnate_Icon_0_421,121297,11.97%,
azure-fort,Irideus_Fragment_447-Erupting_Spear_Fragment_447,121281,11.95%,
azure-fort,Spoils_of_Neltharus_447-Furious_Ragefeather_421,121246,11.92%,
azure-fort,Irideus_Fragment_447-Whispering_Incarnate_Icon_0_421,121241,11.92%,
azure-fort,Idol_of_Pure_Decay_441-Furious_Ragefeather_421,121236,11.91%,
azure-fort,Spoils_of_Neltharus_441-Rotcrusted_Voodoo_Doll_447,121225,11.90%,
azure-fort,Idol_of_Pure_Decay_441-Erupting_Spear_Fragment_441,121200,11.88%,
azure-fort,Irideus_Fragment_447-Furious_Ragefeather_421,121164,11.84%,
azure-fort,Spoils_of_Neltharus_447-Rotcrusted_Voodoo_Doll_441,121114,11.80%,
azure-fort,Irideus_Fragment_447-Spoils_of_Neltharus_441,121094,11.78%,
azure-fort,Idol_of_Pure_Decay_447-Rotcrusted_Voodoo_Doll_447,121032,11.72%,
azure-fort,Irideus_Fragment_441-Spoils_of_Neltharus_447,121018,11.71%,
azure-fort,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_447,121016,11.71%,
azure-fort,Erupting_Spear_Fragment_441-Whispering_Incarnate_Icon_1_421,121011,11.70%,
azure-fort,Spoils_of_Neltharus_441-Whispering_Incarnate_Icon_0_421,120989,11.68%,
azure-fort,Spoils_of_Neltharus_447-Voidmenders_Shadowgem_421,120941,11.64%,
azure-fort,Irideus_Fragment_441-Erupting_Spear_Fragment_447,120938,11.64%,
azure-fort,Spoils_of_Neltharus_441-Furious_Ragefeather_421,120933,11.63%,
azure-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,120926,11.62%,
azure-fort,Idol_of_Pure_Decay_447-Voidmenders_Shadowgem_421,120926,11.62%,
azure-fort,Irideus_Fragment_441-Whispering_Incarnate_Icon_0_421,120921,11.62%,
azure-fort,Erupting_Spear_Fragment_447-Whispering_Incarnate_Icon_0_421,120887,11.59%,
azure-fort,Irideus_Fragment_447-Erupting_Spear_Fragment_441,120869,11.57%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Black_Dragon_Labs_Omni_441,120863,11.57%,
azure-fort,Irideus_Fragment_441-Furious_Ragefeather_421,120828,11.53%,
azure-fort,Erupting_Spear_Fragment_447-Furious_Ragefeather_421,120810,11.52%,
azure-fort,Spoils_of_Neltharus_441-Rotcrusted_Voodoo_Doll_441,120776,11.49%,
azure-fort,Idol_of_Pure_Decay_447-Rotcrusted_Voodoo_Doll_441,120720,11.43%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Whispering_Incarnate_Icon_2_421,120715,11.43%,
azure-fort,Irideus_Fragment_441-Spoils_of_Neltharus_441,120679,11.40%,
azure-fort,Erupting_Spear_Fragment_441-Rotcrusted_Voodoo_Doll_447,120615,11.34%,
azure-fort,Erupting_Spear_Fragment_447-Rotcrusted_Voodoo_Doll_441,120609,11.33%,
azure-fort,Idol_of_Pure_Decay_441-Rotcrusted_Voodoo_Doll_447,120576,11.30%,
azure-fort,Black_Dragon_Labs_Omni_441-Voidmenders_Shadowgem_421,120574,11.30%,
azure-fort,Spoils_of_Neltharus_441-Voidmenders_Shadowgem_421,120570,11.30%,
azure-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,120528,11.26%,
azure-fort,Idol_of_Pure_Decay_447-Beacon_to_the_Beyond_441,120525,11.25%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Black_Dragon_Labs_Omni_441,120522,11.25%,
azure-fort,Erupting_Spear_Fragment_441-Whispering_Incarnate_Icon_0_421,120510,11.24%,
azure-fort,Irideus_Fragment_447-Rotcrusted_Voodoo_Doll_447,120499,11.23%,
azure-fort,Irideus_Fragment_441-Erupting_Spear_Fragment_441,120469,11.20%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Whispering_Incarnate_Icon_2_421,120423,11.16%,
azure-fort,Erupting_Spear_Fragment_441-Furious_Ragefeather_421,120412,11.15%,
azure-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,120398,11.14%,
azure-fort,Idol_of_Pure_Decay_441-Voidmenders_Shadowgem_421,120376,11.12%,
azure-fort,Erupting_Spear_Fragment_447-Voidmenders_Shadowgem_421,120375,11.12%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Whispering_Incarnate_Icon_1_421,120337,11.08%,
azure-fort,Irideus_Fragment_441-Rotcrusted_Voodoo_Doll_447,120251,11.00%,
azure-fort,Black_Dragon_Labs_Omni_441-Beacon_to_the_Beyond_441,120236,10.99%,
azure-fort,Erupting_Spear_Fragment_441-Rotcrusted_Voodoo_Doll_441,120179,10.93%,
azure-fort,Idol_of_Pure_Decay_447-Time_Breaching_Talon_447,120175,10.93%,
azure-fort,Idol_of_Pure_Decay_441-Rotcrusted_Voodoo_Doll_441,120162,10.92%,
azure-fort,Irideus_Fragment_447-Rotcrusted_Voodoo_Doll_441,120121,10.88%,
azure-fort,Beacon_to_the_Beyond_441-Whispering_Incarnate_Icon_2_421,120116,10.88%,
azure-fort,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,120046,10.81%,
azure-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,119997,10.77%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Whispering_Incarnate_Icon_0_421,119991,10.76%,
azure-fort,Rotcrusted_Voodoo_Doll_441-Whispering_Incarnate_Icon_1_421,119985,10.76%,
azure-fort,Idol_of_Pure_Decay_441-Beacon_to_the_Beyond_441,119980,10.75%,
azure-fort,Erupting_Spear_Fragment_441-Voidmenders_Shadowgem_421,119920,10.70%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Furious_Ragefeather_421,119856,10.64%,
azure-fort,Vessel_of_Searing_Shadow_441-Black_Dragon_Labs_Omni_441,119835,10.62%,
azure-fort,Irideus_Fragment_441-Rotcrusted_Voodoo_Doll_441,119829,10.61%,
azure-fort,Rotcrusted_Voodoo_Doll_447-Voidmenders_Shadowgem_421,119822,10.61%,
azure-fort,Time_Breaching_Talon_447-Black_Dragon_Labs_Omni_441,119761,10.55%,
azure-fort,Vessel_of_Searing_Shadow_441-Whispering_Incarnate_Icon_2_421,119737,10.53%,
azure-fort,Beacon_to_the_Beyond_441-Whispering_Incarnate_Icon_1_421,119731,10.52%,
azure-fort,Time_Breaching_Talon_447-Whispering_Incarnate_Icon_2_421,119676,10.47%,
azure-fort,Idol_of_Pure_Decay_441-Time_Breaching_Talon_447,119651,10.45%,
