profile,actor,DPS,increase,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,101778,14.97%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,101380,14.53%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,101346,14.49%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,101080,14.19%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,101024,14.12%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,101001,14.10%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,100676,13.73%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,100617,13.66%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,100601,13.65%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_421,100563,13.60%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,100558,13.60%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,100490,13.52%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,100435,13.46%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,100419,13.44%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,100387,13.40%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,100357,13.37%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,100341,13.35%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,100279,13.28%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,100249,13.25%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,100236,13.23%,
nokhud-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,100214,13.21%,
nokhud-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,100187,13.18%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,100167,13.15%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,100166,13.15%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,100125,13.11%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,100078,13.05%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,100076,13.05%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,100074,13.05%,
nokhud-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,100052,13.03%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,100009,12.98%,
nokhud-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,100007,12.97%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_415,99994,12.96%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,99967,12.93%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,99877,12.83%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,99861,12.81%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,99848,12.79%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,99819,12.76%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,99814,12.76%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,99807,12.75%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,99790,12.73%,
nokhud-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,99774,12.71%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,99740,12.67%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,99735,12.67%,
nokhud-tyran,Furious_Ragefeather_415-Iceblood_Deathsnare_415,99724,12.65%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,99700,12.63%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,99686,12.61%,
nokhud-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,99676,12.60%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,99671,12.59%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,99658,12.58%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,99656,12.58%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,99646,12.57%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,99607,12.52%,
nokhud-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,99588,12.50%,
nokhud-tyran,Furious_Ragefeather_415-Conjured_Chillglobe_415,99578,12.49%,
nokhud-tyran,Furious_Ragefeather_421-Spiteful_Storm_424,99533,12.44%,
nokhud-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,99514,12.42%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,99511,12.41%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,99508,12.41%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,99483,12.38%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,99424,12.32%,
nokhud-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,99420,12.31%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,99413,12.30%,
nokhud-tyran,Horn_of_Valor_421-Furious_Ragefeather_421,99384,12.27%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,99360,12.24%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,99348,12.23%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_408,99338,12.22%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_411,99338,12.22%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,99327,12.21%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,99326,12.20%,
nokhud-tyran,Whispering_Incarnate_Icon_1_408-Desperate_Invokers_Codex_424,99310,12.19%,
nokhud-tyran,Horn_of_Valor_415-Whispering_Incarnate_Icon_2_421,99296,12.17%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_408,99276,12.15%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421-Spiteful_Storm_424,99267,12.14%,
nokhud-tyran,Infernal_Writ_421-Eye_of_Skovald_421,99199,12.06%,
nokhud-tyran,Windscar_Whetstone_421-Whispering_Incarnate_Icon_2_421,99162,12.02%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_408,99161,12.02%,
nokhud-tyran,Horn_of_Valor_415-Furious_Ragefeather_421,99150,12.01%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_408,99150,12.01%,
nokhud-tyran,Infernal_Writ_421-Voidmenders_Shadowgem_421,99106,11.96%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_408,99069,11.91%,
nokhud-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_411,99068,11.91%,
nokhud-tyran,Infernal_Writ_421-Desperate_Invokers_Codex_424,99049,11.89%,
nokhud-tyran,Horn_of_Valor_421-Whispering_Incarnate_Icon_1_421,99032,11.87%,
nokhud-tyran,Furious_Ragefeather_421-Windscar_Whetstone_421,99008,11.85%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_408,98991,11.83%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_408,98986,11.82%,
