profile,actor,DPS,increase,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,98076,14.86%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,97651,14.36%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,97623,14.33%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,97348,14.01%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,97250,13.89%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,97182,13.81%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,97094,13.71%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,96942,13.53%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,96909,13.50%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_421,96844,13.42%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,96826,13.40%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,96825,13.40%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,96770,13.33%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,96656,13.20%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_421,96635,13.17%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,96631,13.17%,
nokhud-tyran,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,96609,13.14%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,96556,13.08%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,96521,13.04%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,96512,13.03%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,96507,13.02%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,96462,12.97%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,96458,12.97%,
nokhud-tyran,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,96456,12.96%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,96453,12.96%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_421,96409,12.91%,
nokhud-tyran,Infernal_Writ_421-Furious_Ragefeather_415,96403,12.90%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,96398,12.90%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,96336,12.82%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,96269,12.75%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,96268,12.74%,
nokhud-tyran,Furious_Ragefeather_421-Iceblood_Deathsnare_415,96252,12.73%,
nokhud-tyran,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,96228,12.70%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,96216,12.68%,
nokhud-tyran,Eye_of_Skovald_421-Furious_Ragefeather_415,96214,12.68%,
nokhud-tyran,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,96214,12.68%,
nokhud-tyran,Furious_Ragefeather_421-Conjured_Chillglobe_415,96189,12.65%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,96130,12.58%,
nokhud-tyran,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,96128,12.58%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_411,96124,12.58%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,96108,12.56%,
nokhud-tyran,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,96102,12.55%,
nokhud-tyran,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,96099,12.55%,
nokhud-tyran,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,96066,12.51%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421-Desperate_Invokers_Codex_424,96042,12.48%,
nokhud-tyran,Whispering_Incarnate_Icon_2_408-Desperate_Invokers_Codex_424,96030,12.47%,
nokhud-tyran,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,96022,12.46%,
nokhud-tyran,Infernal_Writ_421-Whispering_Incarnate_Icon_1_408,96020,12.45%,
nokhud-tyran,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,96011,12.44%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,95990,12.42%,
nokhud-tyran,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,95957,12.38%,
nokhud-tyran,Eye_of_Skovald_415-Furious_Ragefeather_415,95947,12.37%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,95921,12.34%,
nokhud-tyran,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,95888,12.30%,
