profile,actor,DPS,increase,
hov-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,115134,16.00%,
hov-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,115119,15.99%,
hov-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,115084,15.95%,
hov-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,114889,15.75%,
hov-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,114785,15.65%,
hov-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,114782,15.65%,
hov-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,114758,15.62%,
hov-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,114721,15.59%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,114712,15.58%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,114670,15.53%,
hov-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,114584,15.45%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,114581,15.44%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,114561,15.42%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,114507,15.37%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,114472,15.33%,
hov-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,114451,15.31%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,114370,15.23%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,114292,15.15%,
hov-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,114204,15.06%,
hov-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,114176,15.04%,
hov-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,114119,14.98%,
hov-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,114079,14.94%,
hov-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,113933,14.79%,
hov-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,113919,14.78%,
hov-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,113877,14.74%,
hov-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,113870,14.73%,
hov-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,113863,14.72%,
hov-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,113824,14.68%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,113801,14.66%,
hov-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,113766,14.62%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,113690,14.55%,
hov-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,113660,14.52%,
hov-tyran,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,113591,14.45%,
hov-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,113585,14.44%,
hov-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,113561,14.42%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,113560,14.42%,
hov-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,113517,14.37%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,113514,14.37%,
hov-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,113509,14.36%,
hov-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,113381,14.24%,
hov-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,113344,14.20%,
hov-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,113302,14.16%,
hov-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,113142,13.99%,
hov-tyran,Erupting_Spear_Fragment_447-Beacon_to_the_Beyond_450,112914,13.76%,
hov-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,112898,13.75%,
hov-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,112872,13.72%,
hov-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,112859,13.71%,
hov-tyran,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,112831,13.68%,
hov-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,112722,13.57%,
hov-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,112643,13.49%,
hov-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,112623,13.47%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,112622,13.47%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,112605,13.45%,
hov-tyran,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,112603,13.45%,
hov-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,112601,13.45%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,112517,13.36%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,112505,13.35%,
hov-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,112503,13.35%,
hov-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,112451,13.30%,
hov-tyran,Irideus_Fragment_447-Erupting_Spear_Fragment_447,112427,13.27%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,112424,13.27%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,112420,13.27%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,112408,13.26%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,112396,13.24%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,112391,13.24%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,112364,13.21%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,112346,13.19%,
hov-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,112346,13.19%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,112334,13.18%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,112324,13.17%,
hov-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,112320,13.17%,
hov-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,112308,13.15%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,112303,13.15%,
hov-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,112301,13.15%,
hov-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,112268,13.11%,
hov-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,112255,13.10%,
hov-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,112254,13.10%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,112252,13.10%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,112242,13.09%,
hov-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,112241,13.09%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,112235,13.08%,
hov-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,112224,13.07%,
hov-tyran,Screaming_Black_Dragonscale_447-Beacon_to_the_Beyond_450,112206,13.05%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,112199,13.04%,
hov-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,112191,13.04%,
hov-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,112151,13.00%,
hov-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,112139,12.98%,
