profile,actor,DPS,increase,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_421,80366,15.48%,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_421,80034,15.00%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_421,79954,14.89%,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_2_408,79784,14.64%,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_421,79770,14.62%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_421,79687,14.50%,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_1_408,79535,14.29%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_421,79471,14.19%,
temple-fort,Infernal_Writ_421-Furious_Ragefeather_421,79439,14.15%,
temple-fort,Eye_of_Skovald_421-Furious_Ragefeather_421,79437,14.15%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_2_408,79411,14.11%,
temple-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_421,79369,14.05%,
temple-fort,Furious_Ragefeather_421-Conjured_Chillglobe_415,79315,13.97%,
temple-fort,Furious_Ragefeather_421-Whispering_Incarnate_Icon_0_408,79294,13.94%,
temple-fort,Eye_of_Skovald_415-Furious_Ragefeather_421,79275,13.91%,
temple-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_421,79255,13.88%,
temple-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_421,79220,13.83%,
temple-fort,Furious_Ragefeather_421-Iceblood_Deathsnare_415,79219,13.83%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_1_408,79191,13.79%,
temple-fort,Eye_of_Skovald_421-Furious_Ragefeather_415,79157,13.74%,
temple-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_421,79137,13.71%,
temple-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_421,79122,13.69%,
temple-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_421,79122,13.69%,
temple-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_421,79079,13.63%,
temple-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_424,79076,13.63%,
temple-fort,Infernal_Writ_421-Furious_Ragefeather_415,79059,13.60%,
temple-fort,Voidmenders_Shadowgem_421-Furious_Ragefeather_415,79044,13.58%,
temple-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_421,79012,13.53%,
temple-fort,Eye_of_Skovald_415-Furious_Ragefeather_415,79003,13.52%,
temple-fort,Furious_Ragefeather_415-Conjured_Chillglobe_415,78999,13.52%,
temple-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_421,78980,13.49%,
temple-fort,Furious_Ragefeather_415-Whispering_Incarnate_Icon_0_408,78965,13.47%,
temple-fort,Furious_Ragefeather_421-Spiteful_Storm_424,78946,13.44%,
temple-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_2_421,78938,13.43%,
temple-fort,Furious_Ragefeather_415-Iceblood_Deathsnare_415,78923,13.41%,
temple-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_1_421,78920,13.40%,
temple-fort,Voidmenders_Shadowgem_415-Furious_Ragefeather_415,78902,13.38%,
temple-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_1_421,78884,13.35%,
temple-fort,Whispering_Incarnate_Icon_2_421-Desperate_Invokers_Codex_424,78844,13.29%,
temple-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_1_421,78841,13.29%,
temple-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_1_421,78819,13.26%,
temple-fort,Horn_of_Valor_421-Furious_Ragefeather_421,78800,13.23%,
temple-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_1_421,78772,13.19%,
temple-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_1_421,78755,13.17%,
temple-fort,Furious_Ragefeather_415-Desperate_Invokers_Codex_424,78749,13.16%,
temple-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_0_421,78744,13.15%,
temple-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_2_408,78728,13.13%,
temple-fort,Furious_Ragefeather_421-Windscar_Whetstone_421,78714,13.11%,
temple-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_0_421,78705,13.09%,
temple-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_0_421,78696,13.08%,
temple-fort,Horn_of_Valor_415-Furious_Ragefeather_421,78693,13.08%,
temple-fort,Whispering_Incarnate_Icon_2_421-Spiteful_Storm_424,78689,13.07%,
temple-fort,Infernal_Writ_421-Whispering_Incarnate_Icon_2_408,78667,13.04%,
temple-fort,Furious_Ragefeather_421-Desperate_Invokers_Codex_411,78662,13.03%,
temple-fort,Voidmenders_Shadowgem_421-Whispering_Incarnate_Icon_2_408,78653,13.02%,
temple-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_0_421,78625,12.98%,
temple-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_2_408,78598,12.94%,
temple-fort,Eye_of_Skovald_421-Whispering_Incarnate_Icon_1_408,78596,12.94%,
temple-fort,Whispering_Incarnate_Icon_1_421-Desperate_Invokers_Codex_424,78591,12.93%,
temple-fort,Furious_Ragefeather_415-Spiteful_Storm_424,78590,12.93%,
temple-fort,Conjured_Chillglobe_415-Whispering_Incarnate_Icon_0_421,78585,12.92%,
temple-fort,Eye_of_Skovald_415-Whispering_Incarnate_Icon_2_408,78581,12.92%,
temple-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_0_421,78559,12.88%,
temple-fort,Iceblood_Deathsnare_415-Whispering_Incarnate_Icon_2_408,78536,12.85%,
temple-fort,Voidmenders_Shadowgem_415-Whispering_Incarnate_Icon_0_421,78532,12.84%,
temple-fort,Horn_of_Valor_421-Whispering_Incarnate_Icon_2_421,78491,12.79%,
