profile,actor,DPS,increase,
nokhud-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,132993,16.47%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,132961,16.44%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,132643,16.16%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,132595,16.12%,
nokhud-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,132559,16.09%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,132496,16.04%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,132434,15.98%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,132416,15.97%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,132357,15.91%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,132239,15.81%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,132221,15.79%,
nokhud-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,132212,15.79%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,132207,15.78%,
nokhud-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,132177,15.76%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,132104,15.69%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,132079,15.67%,
nokhud-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,132065,15.66%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,131969,15.57%,
nokhud-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,131956,15.56%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,131926,15.54%,
nokhud-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,131860,15.48%,
nokhud-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,131606,15.26%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,131553,15.21%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,131544,15.20%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,131524,15.18%,
nokhud-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,131511,15.17%,
nokhud-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,131456,15.12%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,131415,15.09%,
nokhud-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,131315,15.00%,
nokhud-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,131219,14.92%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,131186,14.89%,
nokhud-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,131177,14.88%,
nokhud-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,131163,14.87%,
nokhud-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,131124,14.83%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,131105,14.82%,
nokhud-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,131077,14.79%,
nokhud-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,131009,14.73%,
nokhud-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,130933,14.67%,
nokhud-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,130920,14.66%,
nokhud-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,130888,14.63%,
nokhud-tyran,Neltharions_Call_to_Suffering_444-Beacon_to_the_Beyond_450,130831,14.58%,
nokhud-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,130649,14.42%,
