profile,actor,DPS,increase,
temple-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,112640,16.59%,
temple-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,112412,16.36%,
temple-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,111968,15.90%,
temple-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,111944,15.87%,
temple-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,111911,15.84%,
temple-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,111905,15.83%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,111886,15.81%,
temple-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,111838,15.76%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,111801,15.73%,
temple-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,111796,15.72%,
temple-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,111792,15.72%,
temple-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,111787,15.71%,
temple-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,111768,15.69%,
temple-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,111763,15.69%,
temple-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,111757,15.68%,
temple-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,111729,15.65%,
temple-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,111723,15.64%,
temple-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,111696,15.62%,
temple-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,111611,15.53%,
temple-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,111281,15.19%,
temple-fort,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,111189,15.09%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,111185,15.09%,
temple-fort,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,111118,15.02%,
temple-fort,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,111117,15.02%,
temple-fort,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,111070,14.97%,
temple-fort,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,111062,14.96%,
temple-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,111058,14.96%,
temple-fort,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,111044,14.94%,
temple-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,111043,14.94%,
temple-fort,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,111028,14.93%,
temple-fort,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,111003,14.90%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,110968,14.86%,
temple-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,110961,14.86%,
temple-fort,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,110960,14.85%,
temple-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,110959,14.85%,
temple-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,110899,14.79%,
temple-fort,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,110880,14.77%,
temple-fort,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,110779,14.67%,
temple-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,110681,14.57%,
temple-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,110634,14.52%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,110455,14.33%,
temple-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,110434,14.31%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,110378,14.25%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,110374,14.25%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,110329,14.20%,
temple-fort,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,110317,14.19%,
temple-fort,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,110313,14.19%,
temple-fort,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,110301,14.17%,
temple-fort,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,110298,14.17%,
temple-fort,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,110287,14.16%,
