profile,actor,DPS,increase,
vtp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,128251,14.95%,
vtp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,127915,14.65%,
vtp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,127709,14.46%,
vtp-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,127678,14.43%,
vtp-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,127619,14.38%,
vtp-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,127610,14.37%,
vtp-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,127511,14.28%,
vtp-fort,Spoils_of_Neltharus_447-Igneous_Flowstone_447,127486,14.26%,
vtp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,127454,14.23%,
vtp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,127422,14.21%,
vtp-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,127420,14.20%,
vtp-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,127413,14.20%,
vtp-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,127401,14.19%,
vtp-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,127371,14.16%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,127358,14.15%,
vtp-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,127339,14.13%,
vtp-fort,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_447,127332,14.12%,
vtp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,127302,14.10%,
vtp-fort,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,127257,14.06%,
vtp-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,127164,13.97%,
vtp-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,127152,13.96%,
vtp-fort,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,127146,13.96%,
vtp-fort,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,127144,13.96%,
vtp-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,127143,13.95%,
vtp-fort,Spoils_of_Neltharus_441-Igneous_Flowstone_447,127122,13.94%,
vtp-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,127114,13.93%,
vtp-fort,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_447,127111,13.93%,
vtp-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,127083,13.90%,
