profile,actor,DPS,increase,
rlp-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,118833,15.80%,
rlp-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,118297,15.28%,
rlp-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,117663,14.66%,
rlp-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,117547,14.54%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,117402,14.40%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,117394,14.40%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,117336,14.34%,
rlp-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,117291,14.30%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,117222,14.23%,
rlp-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,117171,14.18%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,117119,14.13%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,117064,14.07%,
rlp-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,117041,14.05%,
rlp-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,117022,14.03%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,117008,14.02%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,117001,14.01%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,116995,14.01%,
rlp-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,116775,13.79%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,116751,13.77%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,116728,13.75%,
rlp-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,116504,13.53%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,116092,13.13%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,116065,13.10%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,116042,13.08%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,115904,12.94%,
rlp-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,115887,12.93%,
rlp-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,115878,12.92%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,115838,12.88%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,115801,12.84%,
rlp-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,115798,12.84%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,115786,12.83%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,115711,12.76%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,115682,12.73%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,115664,12.71%,
rlp-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,115542,12.59%,
rlp-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,115432,12.48%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,115432,12.48%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,115373,12.43%,
rlp-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,115341,12.40%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,115328,12.38%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,115321,12.38%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,115283,12.34%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,115181,12.24%,
rlp-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,115168,12.23%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,115148,12.21%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,115125,12.18%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,115079,12.14%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,115045,12.11%,
rlp-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,115008,12.07%,
rlp-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,114995,12.06%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,114948,12.01%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,114943,12.01%,
rlp-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,114820,11.89%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,114795,11.86%,
rlp-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,114788,11.86%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,114747,11.82%,
rlp-tyran,Screaming_Black_Dragonscale_447-Igneous_Flowstone_447,114745,11.81%,
rlp-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,114704,11.77%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,114673,11.74%,
rlp-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,114663,11.73%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,114621,11.69%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,114601,11.67%,
rlp-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,114585,11.66%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,114552,11.63%,
rlp-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,114531,11.61%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,114516,11.59%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,114486,11.56%,
rlp-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,114437,11.51%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,114381,11.46%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,114325,11.41%,
rlp-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,114252,11.33%,
rlp-tyran,Screaming_Black_Dragonscale_441-Igneous_Flowstone_447,114235,11.32%,
rlp-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,114222,11.30%,
rlp-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,114219,11.30%,
rlp-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,114091,11.18%,
rlp-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,114046,11.13%,
rlp-tyran,Erupting_Spear_Fragment_447-Igneous_Flowstone_447,114009,11.10%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_444,113992,11.08%,
rlp-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,113981,11.07%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_444,113961,11.05%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_444,113887,10.98%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_444,113785,10.88%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Bronze_441,113778,10.87%,
rlp-tyran,Idol_of_Pure_Decay_447-Erupting_Spear_Fragment_447,113750,10.84%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Emerald_441,113731,10.83%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_444,113724,10.82%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Obsidian_441,113716,10.81%,
rlp-tyran,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_447,113615,10.71%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,113543,10.64%,
rlp-tyran,Screaming_Black_Dragonscale_447-Whispering_Incarnate_Icon_0_421,113534,10.63%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Ruby_441,113529,10.63%,
rlp-tyran,Erupting_Spear_Fragment_447-Vessel_of_Searing_Shadow_441,113515,10.62%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,113515,10.62%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,113498,10.60%,
rlp-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,113481,10.58%,
rlp-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,113476,10.58%,
rlp-tyran,Erupting_Spear_Fragment_447-Ominous_Chromatic_Essence_Azure_441,113445,10.55%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,113423,10.53%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,113396,10.50%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,113326,10.43%,
rlp-tyran,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,113324,10.43%,
rlp-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,113309,10.42%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,113307,10.41%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,113306,10.41%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,113296,10.40%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_444-Igneous_Flowstone_447,113284,10.39%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,113268,10.38%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,113246,10.35%,
rlp-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_447,113235,10.34%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,113233,10.34%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,113232,10.34%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,113218,10.33%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,113187,10.30%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,113182,10.29%,
rlp-tyran,Erupting_Spear_Fragment_447-Spoils_of_Neltharus_441,113171,10.28%,
rlp-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,113169,10.28%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,113136,10.25%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_444,113100,10.21%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_441,113091,10.20%,
rlp-tyran,Screaming_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,113072,10.18%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,113049,10.16%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_444-Igneous_Flowstone_447,113034,10.15%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_441,113029,10.14%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,113027,10.14%,
rlp-tyran,Idol_of_Pure_Decay_447-Igneous_Flowstone_447,113018,10.13%,
rlp-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_444,113015,10.13%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_441,113004,10.12%,
rlp-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,113003,10.12%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_444-Igneous_Flowstone_447,113001,10.11%,
rlp-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_441,113000,10.11%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_444-Igneous_Flowstone_447,112993,10.11%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,112978,10.09%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,112952,10.07%,
rlp-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,112949,10.06%,
rlp-tyran,Ominous_Chromatic_Essence_Emerald_441-Igneous_Flowstone_447,112940,10.06%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,112931,10.05%,
rlp-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Obsidian_444,112897,10.01%,
rlp-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Emerald_444,112896,10.01%,
rlp-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,112891,10.01%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Azure_441,112878,10.00%,
rlp-tyran,Ominous_Chromatic_Essence_Ruby_441-Igneous_Flowstone_447,112870,9.99%,
rlp-tyran,Ominous_Chromatic_Essence_Azure_441-Igneous_Flowstone_447,112804,9.92%,
rlp-tyran,Screaming_Black_Dragonscale_441-Furious_Ragefeather_421,112796,9.92%,
rlp-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_441,112794,9.91%,
rlp-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_444,112763,9.88%,
rlp-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,112756,9.88%,
rlp-tyran,Ominous_Chromatic_Essence_Obsidian_441-Igneous_Flowstone_447,112747,9.87%,
rlp-tyran,Irideus_Fragment_447-Screaming_Black_Dragonscale_441,112708,9.83%,
rlp-tyran,Ominous_Chromatic_Essence_Bronze_444-Igneous_Flowstone_447,112677,9.80%,
