profile,actor,DPS,increase,
smbg-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,108546,17.81%,
smbg-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,108208,17.44%,
smbg-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,107967,17.18%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_457,107720,16.91%,
smbg-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,107649,16.84%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,107648,16.84%,
smbg-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_444,107622,16.81%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_457,107580,16.76%,
smbg-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,107574,16.76%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_457,107570,16.75%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,107566,16.75%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_457,107474,16.65%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_457,107415,16.58%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_457,107389,16.55%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,107378,16.54%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,107324,16.48%,
smbg-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_444,107251,16.41%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_457,107212,16.36%,
smbg-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_444,106905,16.03%,
smbg-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,106877,16.00%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_444-Neltharions_Call_to_Suffering_444,106710,15.82%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_444,106640,15.74%,
smbg-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_444,106604,15.70%,
smbg-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_444,106598,15.70%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_444-Neltharions_Call_to_Suffering_444,106580,15.68%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Furious_Ragefeather_421,106578,15.67%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_444-Neltharions_Call_to_Suffering_444,106545,15.64%,
smbg-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_444,106537,15.63%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,106512,15.60%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_444-Neltharions_Call_to_Suffering_444,106502,15.59%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Whispering_Incarnate_Icon_0_421,106456,15.54%,
smbg-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,106434,15.52%,
smbg-tyran,Ominous_Chromatic_Essence_Obsidian_441-Neltharions_Call_to_Suffering_444,106404,15.49%,
smbg-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_444,106386,15.47%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_444-Neltharions_Call_to_Suffering_444,106363,15.44%,
smbg-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_444,106312,15.39%,
smbg-tyran,Ominous_Chromatic_Essence_Ruby_441-Neltharions_Call_to_Suffering_444,106168,15.23%,
smbg-tyran,Neltharions_Call_to_Suffering_457-Voidmenders_Shadowgem_421,106074,15.13%,
smbg-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_444,105876,14.91%,
smbg-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,105783,14.81%,
smbg-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,105553,14.56%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Furious_Ragefeather_421,105487,14.49%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_444,105425,14.42%,
smbg-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_447,105412,14.41%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_444,105371,14.36%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Whispering_Incarnate_Icon_0_421,105366,14.36%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_444,105366,14.36%,
smbg-tyran,Screaming_Black_Dragonscale_447-Vessel_of_Searing_Shadow_441,105363,14.36%,
smbg-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_444,105328,14.32%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_444,105279,14.26%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Bronze_441,105238,14.22%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_444,105225,14.21%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_444,105201,14.18%,
smbg-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_447,105197,14.18%,
smbg-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_441,105150,14.12%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Obsidian_441,105095,14.07%,
smbg-tyran,Idol_of_Pure_Decay_447-Screaming_Black_Dragonscale_441,105092,14.06%,
smbg-tyran,Time_Breaching_Talon_447-Neltharions_Call_to_Suffering_457,105083,14.05%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_441,105082,14.05%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Ruby_441,105039,14.00%,
smbg-tyran,Neltharions_Call_to_Suffering_444-Voidmenders_Shadowgem_421,105015,13.98%,
smbg-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Emerald_441,105011,13.97%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_444,104995,13.96%,
smbg-tyran,Screaming_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,104976,13.94%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_444,104950,13.91%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_444,104879,13.83%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Bronze_441,104866,13.82%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_444,104846,13.79%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_444,104801,13.75%,
smbg-tyran,Spoils_of_Neltharus_441-Screaming_Black_Dragonscale_441,104784,13.73%,
smbg-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_444,104763,13.70%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Obsidian_441,104735,13.67%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Azure_441,104675,13.61%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Ruby_441,104648,13.58%,
smbg-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_447,104587,13.51%,
smbg-tyran,Screaming_Black_Dragonscale_441-Ominous_Chromatic_Essence_Emerald_441,104585,13.51%,
smbg-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_447,104569,13.49%,
smbg-tyran,Spoils_of_Neltharus_447-Vessel_of_Searing_Shadow_441,104524,13.45%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_444,104465,13.38%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_444,104422,13.33%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_444,104399,13.31%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Bronze_441,104380,13.29%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_444,104367,13.27%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_444,104362,13.27%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_444,104358,13.27%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_444,104355,13.26%,
smbg-tyran,Idol_of_Pure_Decay_447-Vessel_of_Searing_Shadow_441,104354,13.26%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_444,104307,13.21%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_444,104303,13.21%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Bronze_444,104278,13.18%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Emerald_444,104277,13.18%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Obsidian_441,104276,13.18%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Ruby_444,104238,13.13%,
smbg-tyran,Rotcrusted_Voodoo_Doll_447-Screaming_Black_Dragonscale_447,104234,13.13%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Azure_444,104226,13.12%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Bronze_441,104223,13.12%,
smbg-tyran,Screaming_Black_Dragonscale_447-Furious_Ragefeather_421,104215,13.11%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_441,104208,13.10%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Ruby_444,104206,13.10%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Emerald_441,104198,13.09%,
smbg-tyran,Idol_of_Pure_Decay_447-Spoils_of_Neltharus_441,104191,13.08%,
smbg-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Ruby_441,104188,13.08%,
smbg-tyran,Vessel_of_Searing_Shadow_441-Ominous_Chromatic_Essence_Obsidian_441,104179,13.07%,
smbg-tyran,Erupting_Spear_Fragment_447-Screaming_Black_Dragonscale_441,104175,13.07%,
smbg-tyran,Idol_of_Pure_Decay_447-Ominous_Chromatic_Essence_Obsidian_441,104169,13.06%,
