profile,actor,DPS,increase,
azure-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_441,115812,17.91%,
azure-tyran,Seething_Black_Dragonscale_441-Idol_of_Debilitating_Arrogance_437,115668,17.76%,
azure-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_441,115552,17.64%,
azure-tyran,Seething_Black_Dragonscale_437-Idol_of_Debilitating_Arrogance_437,115281,17.37%,
azure-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_441,113758,15.82%,
azure-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_441,113633,15.69%,
azure-tyran,Erupting_Spear_Fragment_447-Seething_Black_Dragonscale_437,113514,15.57%,
azure-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_441,113390,15.44%,
azure-tyran,Spoils_of_Neltharus_447-Seething_Black_Dragonscale_437,113350,15.40%,
azure-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_441,113288,15.34%,
azure-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_441,113261,15.31%,
azure-tyran,Erupting_Spear_Fragment_441-Seething_Black_Dragonscale_437,113194,15.24%,
azure-tyran,Seething_Black_Dragonscale_441-Black_Dragon_Labs_Omni_441,113108,15.16%,
azure-tyran,Spoils_of_Neltharus_441-Seething_Black_Dragonscale_437,113097,15.15%,
azure-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_2_421,113058,15.11%,
azure-tyran,Idol_of_Pure_Decay_447-Seething_Black_Dragonscale_437,113051,15.10%,
azure-tyran,Seething_Black_Dragonscale_437-Black_Dragon_Labs_Omni_441,112906,14.95%,
azure-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_441,112861,14.91%,
azure-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_2_421,112819,14.86%,
azure-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_1_421,112743,14.79%,
azure-tyran,Irideus_Fragment_447-Seething_Black_Dragonscale_441,112708,14.75%,
azure-tyran,Idol_of_Pure_Decay_441-Seething_Black_Dragonscale_437,112631,14.67%,
azure-tyran,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_441,112544,14.58%,
azure-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_1_421,112531,14.57%,
azure-tyran,Irideus_Fragment_441-Seething_Black_Dragonscale_441,112496,14.53%,
azure-tyran,Irideus_Fragment_447-Seething_Black_Dragonscale_437,112449,14.49%,
azure-tyran,Erupting_Spear_Fragment_447-Idol_of_Debilitating_Arrogance_437,112399,14.43%,
azure-tyran,Seething_Black_Dragonscale_441-Whispering_Incarnate_Icon_0_421,112355,14.39%,
azure-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_441,112310,14.34%,
azure-tyran,Irideus_Fragment_441-Seething_Black_Dragonscale_437,112290,14.32%,
azure-tyran,Seething_Black_Dragonscale_441-Voidmenders_Shadowgem_421,112235,14.27%,
azure-tyran,Spoils_of_Neltharus_447-Idol_of_Debilitating_Arrogance_437,112201,14.23%,
azure-tyran,Seething_Black_Dragonscale_441-Furious_Ragefeather_421,112200,14.23%,
azure-tyran,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_441,112185,14.22%,
azure-tyran,Seething_Black_Dragonscale_437-Whispering_Incarnate_Icon_0_421,112173,14.20%,
azure-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_441,112129,14.16%,
azure-tyran,Erupting_Spear_Fragment_441-Idol_of_Debilitating_Arrogance_437,112091,14.12%,
azure-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_441,112046,14.08%,
azure-tyran,Seething_Black_Dragonscale_437-Furious_Ragefeather_421,112000,14.03%,
azure-tyran,Seething_Black_Dragonscale_437-Voidmenders_Shadowgem_421,111976,14.00%,
azure-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_441,111973,14.00%,
azure-tyran,Spoils_of_Neltharus_441-Idol_of_Debilitating_Arrogance_437,111877,13.90%,
azure-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_441,111850,13.88%,
azure-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_2_421,111837,13.86%,
azure-tyran,Rotcrusted_Voodoo_Doll_447-Seething_Black_Dragonscale_437,111788,13.81%,
azure-tyran,Idol_of_Pure_Decay_447-Idol_of_Debilitating_Arrogance_437,111770,13.79%,
azure-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_441,111750,13.77%,
azure-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_2_421,111665,13.69%,
azure-tyran,Black_Dragon_Labs_Omni_441-Idol_of_Debilitating_Arrogance_437,111635,13.66%,
azure-tyran,Seething_Black_Dragonscale_441-Beacon_to_the_Beyond_441,111573,13.59%,
azure-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_441,111568,13.59%,
azure-tyran,Rotcrusted_Voodoo_Doll_441-Seething_Black_Dragonscale_437,111568,13.59%,
azure-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_1_421,111463,13.48%,
azure-tyran,Idol_of_Pure_Decay_441-Idol_of_Debilitating_Arrogance_437,111433,13.45%,
azure-tyran,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_441,111389,13.41%,
azure-tyran,Idol_of_Debilitating_Arrogance_437-Whispering_Incarnate_Icon_1_421,111317,13.33%,
azure-tyran,Irideus_Fragment_447-Idol_of_Debilitating_Arrogance_437,111288,13.30%,
azure-tyran,Seething_Black_Dragonscale_437-Beacon_to_the_Beyond_441,111243,13.26%,
azure-tyran,Time_Breaching_Talon_447-Seething_Black_Dragonscale_441,111243,13.26%,
azure-tyran,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_441,111184,13.20%,
azure-tyran,Idol_of_Debilitating_Arrogance_441-Whispering_Incarnate_Icon_0_421,111070,13.08%,
azure-tyran,Irideus_Fragment_441-Idol_of_Debilitating_Arrogance_437,110973,12.98%,
azure-tyran,Time_Breaching_Talon_447-Seething_Black_Dragonscale_437,110884,12.89%,
azure-tyran,Seething_Black_Dragonscale_441-Vessel_of_Searing_Shadow_441,110881,12.89%,
