profile,actor,DPS,increase,
ur-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,120401,16.37%,
ur-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,120346,16.32%,
ur-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,120205,16.18%,
ur-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,120205,16.18%,
ur-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,120098,16.08%,
ur-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,120056,16.04%,
ur-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,120003,15.99%,
ur-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,119961,15.95%,
ur-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,119925,15.91%,
ur-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,119925,15.91%,
ur-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,119878,15.87%,
ur-tyran,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,119796,15.79%,
ur-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,119763,15.76%,
ur-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,119745,15.74%,
ur-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,119742,15.74%,
ur-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,119729,15.72%,
ur-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,119655,15.65%,
ur-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,119653,15.65%,
ur-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,119615,15.61%,
ur-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,119568,15.57%,
ur-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,119549,15.55%,
ur-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,119499,15.50%,
ur-tyran,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,119421,15.42%,
ur-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,119418,15.42%,
ur-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,119407,15.41%,
ur-tyran,Naraxas_Spiked_Tongue_441-Neltharions_Call_to_Suffering_457,119407,15.41%,
ur-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,119373,15.38%,
ur-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,119313,15.32%,
ur-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,119312,15.32%,
