profile,actor,DPS,increase,
freehold-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,141255,15.47%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,141029,15.28%,
freehold-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,140810,15.10%,
freehold-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,140760,15.06%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,140725,15.04%,
freehold-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,140674,14.99%,
freehold-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,140643,14.97%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,140601,14.93%,
freehold-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,140469,14.83%,
freehold-tyran,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,140432,14.80%,
freehold-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,140431,14.79%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,140304,14.69%,
freehold-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,140276,14.67%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,140263,14.66%,
freehold-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_457,140262,14.66%,
freehold-tyran,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,140123,14.54%,
freehold-tyran,Vessel_of_Searing_Shadow_441-Neltharions_Call_to_Suffering_457,140114,14.54%,
freehold-tyran,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,140108,14.53%,
freehold-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,140078,14.51%,
freehold-tyran,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_447,140049,14.48%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_447-Neltharions_Call_to_Suffering_457,140031,14.47%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_447,140015,14.45%,
freehold-tyran,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_447,139983,14.43%,
freehold-tyran,Spoils_of_Neltharus_447-Igneous_Flowstone_447,139954,14.41%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_447,139869,14.34%,
freehold-tyran,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,139865,14.33%,
freehold-tyran,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_447,139853,14.32%,
freehold-tyran,Idol_of_Pure_Decay_441-Neltharions_Call_to_Suffering_457,139812,14.29%,
freehold-tyran,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_447,139804,14.28%,
freehold-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,139797,14.28%,
freehold-tyran,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_441,139791,14.27%,
freehold-tyran,Spoils_of_Neltharus_441-Ominous_Chromatic_Essence_Azure_447,139768,14.25%,
freehold-tyran,Neltharions_Call_to_Suffering_457-Beacon_to_the_Beyond_450,139733,14.22%,
freehold-tyran,Naraxas_Spiked_Tongue_447-Neltharions_Call_to_Suffering_457,139732,14.22%,
freehold-tyran,Ominous_Chromatic_Essence_Bronze_441-Neltharions_Call_to_Suffering_457,139732,14.22%,
freehold-tyran,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_447,139720,14.21%,
freehold-tyran,Ominous_Chromatic_Essence_Azure_447-Igneous_Flowstone_447,139689,14.19%,
freehold-tyran,Screaming_Black_Dragonscale_447-Ominous_Chromatic_Essence_Azure_447,139670,14.17%,
freehold-tyran,Rotcrusted_Voodoo_Doll_447-Neltharions_Call_to_Suffering_457,139648,14.15%,
freehold-tyran,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_447,139641,14.15%,
freehold-tyran,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_447,139618,14.13%,
freehold-tyran,Igneous_Flowstone_441-Neltharions_Call_to_Suffering_447,139616,14.13%,
