profile,actor,DPS,increase,
neltharus-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_457,146686,18.66%,
neltharus-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_457,146143,18.23%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_457,145910,18.04%,
neltharus-fort,Spoils_of_Neltharus_447-Neltharions_Call_to_Suffering_447,145745,17.90%,
neltharus-fort,Screaming_Black_Dragonscale_447-Neltharions_Call_to_Suffering_457,145565,17.76%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_447-Neltharions_Call_to_Suffering_457,145558,17.75%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_441-Neltharions_Call_to_Suffering_457,145442,17.66%,
neltharus-fort,Igneous_Flowstone_447-Neltharions_Call_to_Suffering_457,145435,17.65%,
neltharus-fort,Erupting_Spear_Fragment_447-Neltharions_Call_to_Suffering_457,145402,17.63%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Azure_447,145388,17.61%,
neltharus-fort,Irideus_Fragment_447-Neltharions_Call_to_Suffering_457,145359,17.59%,
neltharus-fort,Spoils_of_Neltharus_441-Neltharions_Call_to_Suffering_447,145309,17.55%,
neltharus-fort,Ominous_Chromatic_Essence_Azure_447-Neltharions_Call_to_Suffering_447,145139,17.41%,
neltharus-fort,Ominous_Chromatic_Essence_Emerald_441-Neltharions_Call_to_Suffering_457,145121,17.40%,
neltharus-fort,Screaming_Black_Dragonscale_441-Neltharions_Call_to_Suffering_457,145110,17.39%,
neltharus-fort,Vessel_of_Searing_Shadow_447-Neltharions_Call_to_Suffering_457,145060,17.35%,
neltharus-fort,Spoils_of_Neltharus_447-Screaming_Black_Dragonscale_447,145048,17.34%,
neltharus-fort,Idol_of_Pure_Decay_447-Neltharions_Call_to_Suffering_457,144989,17.29%,
neltharus-fort,Spoils_of_Neltharus_447-Ominous_Chromatic_Essence_Emerald_447,144979,17.28%,
neltharus-fort,Irideus_Fragment_441-Neltharions_Call_to_Suffering_457,144950,17.26%,
